2770	935
2770	4281
929	2771
930	3754
3754	931
3754	932
3754	990
933	2772
2772	4288
936	2773
2773	944
2773	948
2773	1019
2773	1401
2773	1404
2773	4289
937	2774
2774	4292
938	3755
939	2775
2775	943
2775	945
2775	4182
941	2776
2776	952
2776	3756
942	2777
942	3756
3756	2780
943	3757
3757	944
3757	2337
3757	3016
3757	3288
3757	3295
3757	3345
3757	3386
945	3758
3758	946
3758	953
3758	962
3758	968
3758	986
3758	989
3758	997
3758	1012
3758	1055
3758	1061
3758	1295
3758	2822
3758	2885
946	2778
2778	4289
947	2779
947	3759
2779	960
948	3760
949	3761
950	2780
2780	959
951	3762
953	2781
2781	4271
954	3763
955	2782
2782	956
2782	958
2782	961
956	3764
957	2783
2783	981
2783	1006
2783	1058
2783	4294
962	2784
2784	988
2784	1235
2784	1309
2784	1675
2784	2161
2784	4295
963	3765
964	3766
965	2785
2785	966
2785	971
2785	979
2785	982
2785	990
2785	1603
2785	2113
2785	4295
966	3767
3767	967
967	2786
2786	974
2786	4295
968	2787
2787	978
2787	4295
969	2788
2788	975
2788	977
2788	4295
970	3768
972	3769
3769	973
3769	974
3769	975
3769	980
3769	1293
3769	1296
3769	1965
3769	2008
973	2789
2789	1434
2789	4280
976	2790
979	3770
3770	1044
3770	1067
3770	1254
3770	1570
3770	1714
3770	1811
3770	1813
3770	1833
3770	2040
3770	2156
3770	2302
3770	2309
3770	3150
3770	3180
3770	3174
3770	3339
3770	3372
981	3771
3771	982
983	3772
984	3773
986	2791
987	3774
988	3775
989	2792
2792	4297
991	2793
2793	992
2793	993
2793	994
2793	995
2793	1048
2793	1056
2793	1140
992	3776
3776	996
994	3777
3777	1043
995	3778
997	2794
2794	2262
2794	4182
998	2795
998	3779
2795	999
2795	1000
2795	1003
2795	4298
3779	1005
1000	3780
1001	3781
1002	2796
2796	1005
2796	4182
1003	3782
1004	3783
1006	3784
1007	3785
1008	2797
2797	1099
1009	3786
1010	2798
2798	1017
2798	1027
2798	1040
2798	4299
1012	2799
2799	1013
2799	4300
1013	3787
1015	3788
3788	1016
3788	1018
3788	1019
3788	1025
3788	1034
3788	1035
3788	1050
3788	1064
3788	1091
3788	2805
3788	2807
3788	2808
1018	2800
2800	3939
1020	2801
2801	1028
2801	1029
2801	1033
2801	1060
2801	1062
2801	1072
1021	2802
1021	3789
2802	1022
2802	1031
2802	4301
1023	2803
2803	1024
2803	1026
1024	3790
1025	2804
2804	4303
1026	3791
1028	3792
1029	3793
1030	2805
1030	3794
2805	1042
3794	1114
3794	1115
3794	1116
3794	1117
3794	1133
3794	1138
3794	1169
3794	1177
3794	1191
3794	1193
3794	1196
3794	1203
3794	1227
3794	1291
3794	1329
3794	1440
3794	1449
3794	1488
3794	1572
3794	1626
3794	1628
3794	1706
3794	1747
3794	1842
3794	1871
3794	1923
3794	2894
1031	3795
1032	2806
2806	4302
1033	3796
1034	2807
1035	2808
1036	2809
1036	3797
2809	1037
2809	4304
1038	2810
1038	3798
2810	4304
3798	1039
3798	1063
3798	1080
3798	1120
3798	1129
3798	1131
3798	1134
3798	1141
3798	1144
3798	1147
3798	1156
3798	1162
3798	1172
3798	1176
3798	1185
3798	1188
3798	1239
3798	1284
3798	1297
3798	1303
3798	1312
3798	1352
3798	1353
3798	1385
3798	1396
3798	1401
3798	1413
3798	1414
3798	1432
3798	1437
3798	1443
3798	1453
3798	1456
3798	1457
3798	1459
3798	1463
3798	1485
3798	1495
3798	1502
3798	1513
3798	1520
3798	1527
3798	1531
3798	1535
3798	1547
3798	1551
3798	1555
3798	1559
3798	1566
3798	1597
3798	1600
3798	1602
3798	1603
3798	1605
3798	1608
3798	1612
3798	1627
3798	1639
3798	1640
3798	1641
3798	1647
3798	1669
3798	1676
3798	1677
3798	1678
3798	1681
3798	1684
3798	1700
3798	1760
3798	1802
3798	1805
3798	1806
3798	1822
3798	1830
3798	1850
3798	1851
3798	1885
3798	1888
3798	1892
3798	1893
3798	1894
3798	1895
3798	1898
3798	1901
3798	1904
3798	1916
3798	1918
3798	1929
3798	1932
3798	1933
3798	1938
3798	1942
3798	1947
3798	1948
3798	1949
3798	1956
3798	1967
3798	1971
3798	1972
3798	1976
3798	1977
3798	1980
3798	1996
3798	2003
3798	2013
3798	2026
3798	2038
3798	2048
3798	2056
3798	2060
3798	2068
3798	2080
3798	2089
3798	2091
3798	2099
3798	2109
3798	2111
3798	2115
3798	2125
3798	2128
3798	2137
3798	2150
3798	2158
3798	2159
3798	2162
3798	2170
3798	2183
3798	2185
3798	2187
3798	2188
3798	2190
3798	2195
3798	2199
3798	2212
3798	2219
3798	2229
3798	2238
3798	2241
3798	2248
3798	2251
3798	2260
3798	2266
3798	2271
3798	2272
3798	2274
3798	2280
3798	2291
3798	2296
3798	2308
3798	2310
3798	2315
3798	2323
3798	2325
3798	2326
3798	2332
3798	2336
3798	2339
3798	2341
3798	2342
3798	2343
3798	2346
3798	2351
3798	2355
3798	2357
3798	2359
3798	2369
3798	2812
3798	2811
3798	2816
3798	2852
3798	2865
3798	2870
3798	2898
3798	2878
3798	2879
3798	2925
3798	2922
3798	2923
3798	2949
3798	2941
3798	2942
3798	3032
3798	2971
3798	2985
3798	2994
3798	3005
3798	3010
3798	3021
3798	3024
3798	3028
3798	3335
3798	3031
3798	3033
3798	3035
3798	3040
3798	3041
3798	3044
3798	3055
3798	3056
3798	3062
3798	3061
3798	3059
3798	3063
3798	3067
3798	3068
3798	3071
3798	3082
3798	3084
3798	3088
3798	3102
3798	3129
3798	3185
3798	3191
3798	3218
3798	3298
3798	3228
3798	3254
3798	3418
3798	3289
3798	3327
3798	3382
3798	3334
3798	3357
3798	3364
3798	3369
3798	3375
1040	3799
1041	2811
2811	1080
2811	1083
1042	3800
1043	2812
2812	1046
1044	2813
2813	1045
2813	1047
2813	1054
2813	1085
2813	1086
2813	1090
2813	4305
1049	2814
2814	1050
2814	4306
1051	2815
2815	4306
1052	2816
1052	3801
2816	1053
2816	1057
2816	1065
2816	1425
2816	1426
3801	1054
3801	1092
3801	1093
3801	1097
3801	1098
3801	1105
3801	1106
3801	1124
3801	1127
3801	1130
3801	1150
3801	1158
3801	1159
3801	1163
3801	1182
3801	1189
3801	1212
3801	1415
3801	1436
3801	1503
3801	1632
3801	1704
3801	1913
3801	2027
3801	2829
3801	2841
3801	2851
3801	2854
3801	2855
3801	2857
3801	2858
3801	2859
3801	2862
3801	2872
3801	2876
1055	2817
2817	4293
1056	3802
3802	1057
3802	1059
3802	1062
3802	1066
3802	1068
3802	1070
3802	1073
3802	1074
3802	1078
3802	1087
3802	2825
3802	2819
3802	2826
1059	2818
2818	1061
1063	2819
2819	1064
2819	1319
1065	3803
1066	2820
2820	1093
2820	4308
1067	2821
2821	1068
2821	1076
2821	1084
2821	4309
1069	2822
2822	1070
2822	1071
2822	1945
1071	3804
1072	3805
1073	2823
2823	4310
1074	2824
2824	1088
2824	1095
2824	1096
2824	2290
2824	4311
1075	2825
1075	3806
3806	1077
3806	1308
3806	1313
3806	1315
3806	1324
3806	1326
3806	1343
1076	3807
1077	2826
2826	1079
1078	2827
2827	4312
1081	2828
1081	3808
2828	4307
3808	1082
3808	1099
3808	1101
3808	1102
3808	1103
3808	1253
3808	1880
3808	1902
3808	1903
3808	1951
3808	1952
3808	2024
3808	2110
1083	3809
3809	1084
3809	1201
1086	3810
1087	2829
2829	1102
2829	2133
1089	3811
1090	3812
1091	2830
2830	1092
2830	2017
1094	2831
2831	1103
2831	4314
1095	3813
1096	3814
3814	1109
3814	1110
3814	1111
1097	2832
2832	4315
1098	2833
2833	1280
2833	1699
2833	4313
1100	2834
2834	1122
2834	4311
1101	2835
2835	1104
2835	3817
1104	3815
1105	2836
2836	1114
1106	2837
2837	1108
2837	1113
1107	2838
1107	3816
1110	2839
2839	1112
2839	1115
2839	1152
2839	4311
1116	2840
2840	1336
2840	1337
1117	2841
2841	1118
2841	1120
1119	2842
2842	4316
1121	2843
2843	1986
2843	4317
1122	3817
1123	2844
1123	3818
2844	1125
2844	1132
2844	3819
1124	2845
2845	1126
2845	4318
1127	2846
2846	4317
1128	3819
3819	1166
3819	1285
3819	1377
3819	1499
3819	1568
3819	2847
3819	2853
3819	2882
3819	2931
3819	3003
1129	2847
1130	2848
2848	1131
1132	3820
1133	2849
2849	1134
2849	1474
2849	4311
1135	2850
2850	1136
2850	1139
2850	1153
2850	1325
2850	1855
1141	2851
2851	1222
1142	3821
1143	2852
1143	3822
1145	2853
1145	3823
1146	2854
1147	2855
2855	1148
2855	1149
2855	1211
2855	1362
2855	1672
1148	3824
3824	2880
1149	3825
1150	2856
2856	1180
2856	4319
1151	2857
2857	1190
1152	3826
3826	1153
3826	1165
3826	1244
3826	1709
3826	2328
1154	3827
1155	2858
2858	1156
2858	2239
1157	2859
1157	3828
3828	1161
3828	1712
3828	1721
3828	1726
3828	3105
1158	2860
2860	1367
1159	2861
2861	4273
1160	2862
2862	1161
1162	2863
2863	4321
1163	2864
2864	1164
2864	1165
2864	1166
2864	1562
2864	1563
2864	1594
2864	1596
2864	1616
2864	4322
1164	3829
1167	2865
2865	2111
1168	3830
1170	2866
2866	1174
2866	4324
1172	2867
1174	3831
3831	1175
3831	1215
1175	2868
2868	4325
1176	2869
2869	4323
1177	2870
2870	1178
1179	2871
1181	2872
1181	3832
2872	1184
2872	1185
1182	2873
2873	1183
2873	4326
1184	3833
1186	3834
1187	3835
1188	2874
2874	2093
2874	4327
1189	2875
2875	1191
2875	4328
1190	3836
1192	2876
1193	2877
2877	4330
1194	3837
3837	1195
1195	2878
2878	1196
2878	1209
2878	1370
2878	1376
2878	1878
1197	2879
2879	1208
2879	1214
2879	2371
1198	3838
1199	2880
1200	2881
2881	1206
2881	1207
2881	1210
2881	1248
2881	1250
2881	4331
1201	2882
1202	3839
1203	2883
2883	1245
2883	4334
1204	2884
1208	3840
1209	3841
3841	1221
3841	1249
3841	1877
3841	1878
1210	3842
1211	3843
1212	2885
2885	1213
2885	1217
2885	1877
2885	1908
1214	3844
3844	1218
3844	1230
1215	2886
2886	1216
2886	4335
1216	3845
1217	3846
3846	1231
3846	1232
1218	2887
2887	1233
1219	2888
1219	3847
2888	1223
2888	1225
2888	4332
1220	3848
1224	2889
1224	3849
3849	1225
3849	1663
1226	2890
1226	3850
2890	1246
2890	4336
1227	2891
2891	4337
1228	3851
3851	1236
3851	1277
3851	1286
3851	1763
3851	1875
3851	3278
1229	3852
1231	2892
2892	4320
1232	2893
2893	4296
1234	2894
1234	3853
1235	3854
1236	2895
2895	1237
2895	1239
1237	3855
3855	1241
3855	1243
1238	2896
1238	3856
2896	1240
2896	1241
2896	1242
2896	1244
2896	1780
2896	4338
1240	3857
1242	3858
1243	2897
2897	4340
1245	3859
3859	1251
3859	1252
3859	1270
3859	1292
3859	1307
3859	1371
3859	2919
1246	3860
3860	1247
3860	1257
1247	2898
1248	3861
1250	3862
1251	2899
2899	4341
1252	2900
2900	1255
2900	1268
2900	1275
2900	1278
2900	1364
2900	1790
2900	1791
2900	1794
2900	1950
2900	3879
1253	2901
2901	4339
1254	2902
2902	1269
1255	3863
3863	1263
3863	1302
1256	2903
1256	3864
2903	1261
2903	1288
2903	1405
2903	2112
2903	4342
3864	1323
3864	1591
1257	2904
2904	1258
2904	1259
2904	1266
2904	1792
2904	3879
1258	3865
1260	3866
1261	3867
1262	2905
2905	1265
2905	1282
2905	3872
1264	3868
1265	3869
3869	1522
1266	3870
3870	2906
1267	2906
1267	3871
2906	1497
2906	1999
2906	2292
3871	1276
3871	1397
3871	1418
3871	1422
3871	1435
3871	1552
3871	1589
1270	2907
2907	1271
2907	1272
2907	1273
2907	1274
1271	3872
3872	1309
3872	1365
3872	2910
3872	2911
3872	2912
3872	2913
3872	2918
3872	2943
1272	3873
1273	3874
1275	3875
1276	2908
2908	1277
2908	1279
2908	1668
2908	1674
2908	1697
2908	1698
2908	4343
1278	3876
1279	3877
1280	3878
1281	2909
1281	3879
2909	1283
2909	4344
3879	1304
3879	1380
3879	1381
3879	1382
3879	1383
3879	1384
3879	1479
3879	1543
3879	1544
3879	1546
3879	1557
3879	1558
3879	2092
3879	2148
3879	2151
3879	2152
3879	2154
3879	2155
3879	2157
3879	2161
3879	2333
3879	2334
3879	2348
3879	2353
3879	2356
3879	2366
3879	2367
3879	2946
3879	2948
3879	2957
3879	2955
3879	3042
3879	3304
3879	3301
3879	3302
3879	3331
3879	3394
1282	3880
3880	1283
1284	2910
2910	1285
2910	1286
2910	1287
2910	1302
2910	1305
2910	1310
2910	1853
2910	1854
2910	2252
2910	2256
2910	2257
1287	3881
3881	1288
3881	1320
3881	1321
3881	1347
3881	1410
3881	1631
3881	1633
3881	1634
3881	1661
1289	2911
2911	1290
2911	1291
1290	3882
3882	1298
3882	1301
3882	1328
3882	1349
3882	1356
3882	1364
3882	1367
3882	1427
3882	1448
3882	1458
3882	1519
3882	1542
3882	1563
3882	2093
3882	2095
3882	2097
3882	2198
3882	2237
3882	2243
3882	2244
1292	2912
2912	1294
2912	1323
2912	1338
1293	2913
1295	2914
2914	1306
2914	1335
2914	4346
1297	2915
2915	1298
2915	4345
1299	2916
1299	3883
2916	4347
3883	1316
3883	1560
3883	1587
3883	1638
3883	1653
3883	3384
1300	3884
1301	2917
2917	3939
1303	2918
2918	1304
2918	1321
2918	1387
1305	3885
3885	1306
3885	1314
1307	2919
2919	1884
1308	2920
2920	3939
1310	3886
1311	2921
2921	1312
2921	1315
2921	2046
1313	2922
1314	2923
2923	1318
2923	1320
2923	1327
2923	2131
1316	2924
2924	1317
2924	1331
2924	4348
1318	3887
3887	1319
3887	1322
3887	1331
3887	1645
1322	2925
2925	1359
2925	1681
2925	2023
1324	2926
2926	4349
1325	3888
1326	2927
1327	3889
1328	2928
2928	4350
1329	2929
2929	1330
2929	1334
2929	4351
1332	2930
1332	3890
2930	1339
2930	1342
2930	1347
2930	3980
3890	1333
1334	3891
3891	1335
3891	1337
3891	1341
3891	1346
3891	1348
3891	1350
3891	1351
3891	1354
3891	1359
3891	1368
3891	1372
3891	1378
3891	1379
3891	1388
3891	1389
3891	1391
3891	1392
3891	1393
3891	1404
3891	1417
3891	1421
3891	1426
3891	1430
3891	1433
3891	1438
3891	1444
3891	1460
3891	1464
3891	1469
3891	1476
3891	1481
3891	1484
3891	1486
3891	1491
3891	1494
3891	1500
3891	1504
3891	1506
3891	1512
3891	1516
3891	1517
3891	1518
3891	1524
3891	1525
3891	1526
3891	1530
3891	1533
3891	1537
3891	1541
3891	1545
3891	1553
3891	1564
3891	1567
3891	1575
3891	1577
3891	1580
3891	1583
3891	1588
3891	1595
3891	1606
3891	1613
3891	1625
3891	1630
3891	1637
3891	1648
3891	1649
3891	1650
3891	1651
3891	1652
3891	1656
3891	1659
3891	1671
3891	1680
3891	1682
3891	1691
3891	1694
3891	1703
3891	1705
3891	1707
3891	1710
3891	1711
3891	1718
3891	1722
3891	1723
3891	1727
3891	1728
3891	1729
3891	1731
3891	1750
3891	1751
3891	1754
3891	1756
3891	1758
3891	1762
3891	1767
3891	1771
3891	1776
3891	1778
3891	1783
3891	1784
3891	1796
3891	1798
3891	1803
3891	1812
3891	1819
3891	1820
3891	1825
3891	1827
3891	1843
3891	1847
3891	1858
3891	1859
3891	1879
3891	1887
3891	1896
3891	1897
3891	1905
3891	1907
3891	1914
3891	1917
3891	1922
3891	1931
3891	1940
3891	1953
3891	1959
3891	1960
3891	1963
3891	1983
3891	1987
3891	1989
3891	1990
3891	1994
3891	1998
3891	2005
3891	2009
3891	2010
3891	2011
3891	2018
3891	2020
3891	2033
3891	2037
3891	2042
3891	2043
3891	2044
3891	2054
3891	2055
3891	2058
3891	2061
3891	2064
3891	2081
3891	2084
3891	2096
3891	2140
3891	2143
3891	2174
3891	2180
3891	2182
3891	2189
3891	2194
1336	3892
1338	3893
1340	2931
2931	1341
2931	1355
1343	2932
2932	1345
2932	1346
2932	4352
1344	2933
2933	1363
2933	4354
1345	3894
1348	2934
2934	1349
2934	1551
2934	2172
2934	4353
1350	2935
2935	4355
1351	2936
2936	4356
1352	2937
2937	1353
2937	1357
2937	1365
2937	1394
2937	1397
2937	3905
1354	2938
2938	1356
2938	1622
2938	1856
2938	4357
1355	3895
1357	3896
3896	1358
3896	1375
3896	1376
1360	3897
1361	3898
1362	3899
1363	3900
3900	1398
1366	2939
1368	2940
2940	4358
1369	2941
2941	1371
2941	1382
1370	3901
3901	3053
1372	2942
2942	1374
1373	2943
2943	1375
1377	2944
2944	1378
2944	4360
1379	2945
2945	4359
1380	2946
2946	1386
1381	2947
2947	4361
1383	2948
2948	1385
2948	1396
2948	1398
2948	1678
1384	2949
2949	2325
1386	3902
1387	3903
3903	1405
1388	2950
2950	4362
1389	2951
2951	4362
1390	3904
1391	2952
2952	4363
1392	2953
2953	1548
2953	4364
1393	2954
2954	1395
2954	1406
2954	1407
2954	1411
2954	1927
1394	3905
1395	3906
1399	2955
1400	3907
1402	2956
2956	1420
2956	4167
1403	2957
2957	1679
2957	1821
2957	1823
1406	3908
3908	1973
3908	1974
3908	2062
1408	3909
1409	2958
1409	3910
2958	1410
2958	3910
1411	3911
3911	1431
3911	1510
3911	1584
3911	1598
3911	1599
3911	1643
3911	1683
3911	1687
3911	1852
3911	1862
3911	1957
3911	1966
3911	1993
3911	2164
3911	2186
3911	2242
3911	2246
3911	2261
3911	2284
3911	2288
3911	2307
3911	2313
3911	2316
3911	2319
3911	2331
3911	2347
3911	2352
3911	2354
3911	2358
3911	2368
1412	2959
2959	3915
1413	2960
2960	1416
2960	3915
1414	2961
1415	2962
2962	1634
2962	1962
2962	1969
2962	4365
1416	3912
3912	1445
3912	1468
3912	1496
3912	1507
3912	1532
3912	1538
3912	1554
3912	1692
3912	1741
3912	1742
3912	1910
3912	1981
1417	2963
1418	2964
2964	1421
2964	3915
1419	2965
1422	2966
2966	4366
1423	2967
2967	1446
2967	4366
1424	2968
1424	3913
2968	3915
1425	3914
1427	2969
2969	1472
2969	4367
1428	2970
1428	3915
2970	1429
3915	1489
3915	1490
3915	1523
3915	1565
3915	1569
3915	1761
3915	3080
3915	2972
3915	2974
3915	2976
3915	2979
3915	2978
3915	2980
3915	2981
3915	2982
3915	2983
3915	2984
3915	2989
3915	2990
3915	2992
3915	3109
3915	2998
3915	3000
3915	3004
3915	3006
3915	3011
3915	3012
3915	3015
3915	3020
3915	3025
3915	3027
3915	3037
3915	3043
3915	3052
3915	3097
3915	3128
3915	3130
3915	3211
3915	3203
3915	3207
3915	3210
3915	3226
1429	3916
3916	1441
1430	2971
1431	2972
2972	1435
1432	2973
2973	1433
2973	4368
1434	3917
1436	2974
2974	1437
2974	1438
2974	1439
2974	1440
2974	1441
2974	1442
2974	1443
2974	1447
2974	1451
1439	3918
1442	3919
1445	2975
1446	3920
1447	3921
1448	2976
2976	1453
1449	2977
2977	1450
2977	1455
2977	1489
2977	4369
1451	3922
1452	2978
1452	3923
3923	1454
3923	1455
3923	1465
3923	1466
3923	1467
3923	1471
3923	1475
3923	1477
3923	1482
3923	1483
3923	1890
3923	1891
1454	2979
1456	2980
1457	2981
2981	1458
2981	1759
1459	2982
2982	1460
1461	2983
1461	3924
2983	1462
3924	1470
3924	1473
3924	2986
3924	2987
3924	2991
1462	3925
1463	2984
1464	2985
2985	1468
1465	2986
1466	2987
2987	1487
1467	2988
2988	4369
1469	2989
1470	2990
1471	2991
1472	3926
1473	2992
2992	1478
1474	3927
1475	2993
2993	1826
2993	4256
1476	2994
2994	1477
1480	2995
2995	4256
1481	2996
2996	4321
1482	2997
2997	4329
1483	2998
2998	1485
1484	2999
2999	1488
2999	1492
1486	3000
1487	3928
1490	3001
3001	4370
1491	3002
3002	4371
1492	3929
3929	1493
3929	1501
3929	1505
1493	3003
3003	1494
1495	3004
3004	1496
3004	1498
3004	1499
3004	1860
3004	1861
1497	3930
1500	3005
3005	1502
1501	3006
1503	3007
3007	4372
1504	3008
1505	3009
3009	1706
3009	1709
3009	4374
1506	3010
3010	1507
3010	1508
1508	3931
1509	3932
1510	3011
3011	1511
1511	3933
1512	3012
3012	1513
1514	3013
1514	3934
3013	1521
3013	4363
1515	3014
1515	3935
3014	4373
3935	2286
1516	3015
1517	3016
1518	3017
3017	4368
1519	3018
3018	1534
3018	1636
3018	4375
1520	3019
3019	4256
1521	3936
1522	3020
1523	3021
3021	1524
3021	1527
3021	2065
1526	3022
3022	4377
1528	3023
3023	1540
3023	4376
1529	3937
1530	3024
3024	1532
3024	1533
3024	1535
1531	3025
1534	3938
1536	3026
1536	3939
3939	1579
3939	1809
3939	1915
3939	2016
1537	3027
1538	3028
1539	3029
1540	3940
1541	3030
3030	1542
3030	1665
3030	4379
1543	3031
3031	1554
1544	3032
1545	3033
3033	1547
3033	1936
3033	2176
1546	3034
3034	1553
3034	4378
1548	3941
1549	3035
1550	3036
3036	4380
1552	3037
1555	3038
1556	3039
3039	1617
3039	1618
3039	1621
3039	2210
3039	4381
1557	3040
1558	3041
3041	1559
3041	1570
1560	3042
3042	1561
1562	3942
1564	3043
3043	1568
3043	1582
3043	1589
3043	1590
1565	3044
3044	1602
1566	3045
3045	1567
3045	1576
3045	1732
1569	3046
3046	1574
3046	1575
3046	2069
3046	2071
3046	2082
3046	4382
1571	3943
1572	3047
3047	1573
3047	4383
1577	3048
3048	4384
1578	3049
3049	1579
3049	1581
3049	1611
3049	4385
1580	3050
3050	3956
1583	3051
3051	4386
1584	3052
1585	3053
3053	1666
1586	3054
3054	1587
3054	1588
3054	1591
3054	1593
3054	2086
3054	2087
3054	3944
1590	3944
1592	3055
1592	3945
3055	1595
3945	1593
3945	1594
1596	3946
1597	3056
3056	1598
3056	1627
1599	3057
3057	1600
3057	1615
3057	2116
3057	2217
3057	2247
3057	4387
1601	3058
3058	4388
1604	3059
3059	1605
3059	1606
1607	3060
3060	1608
3060	4333
1609	3061
1610	3062
3062	1612
3062	1701
1613	3063
3063	2230
1614	3947
3947	1615
3947	3416
3947	3077
1616	3948
3948	1617
3948	1619
3948	1623
3948	1629
3948	3066
1618	3949
1619	3064
3064	1620
3064	1624
3064	1720
3064	1900
3064	4389
1620	3950
3950	1621
1622	3951
3951	2103
1623	3065
3065	1626
3065	1631
3065	4390
1625	3066
1628	3067
3067	1629
3067	1632
3067	1633
3067	1641
1630	3068
3068	1640
3068	1655
1636	3952
1637	3069
3069	1638
3069	1663
3069	4391
1639	3070
1642	3953
1643	3071
3071	1645
3071	1646
1644	3072
3072	1648
3072	4393
1647	3073
3073	4394
1649	3074
3074	4395
1650	3075
3075	4396
1651	3076
3076	4397
1652	3077
1653	3078
3078	1654
3078	4398
1655	3954
3954	1690
3954	1799
1656	3079
3079	1657
3079	4399
1658	3080
3080	1661
1659	3081
3081	4400
1660	3955
1662	3956
1664	3957
1665	3958
3958	1666
1667	3959
1668	3960
3960	1955
1669	3082
3082	1670
1670	3961
1671	3083
3083	4321
1672	3962
1673	3084
1673	3963
3084	1693
3084	1702
3084	1703
3084	2323
3963	1674
3963	1679
3963	1717
3963	1768
1675	3964
1676	3085
3085	4086
1677	3086
3086	4401
1680	3087
3087	4402
1682	3088
3088	1683
3088	1692
1684	3089
3089	2198
3089	4403
1685	3965
1686	3966
1687	3090
3090	4404
1688	3091
1688	3967
3091	1696
3091	1700
3091	1753
3091	1863
3091	1909
3091	4405
1689	3092
1689	3968
3092	1690
3092	4406
1691	3093
3093	1695
3093	1738
3093	4407
1693	3969
1694	3094
3094	1795
3094	4408
1695	3970
3970	1696
3970	1697
1698	3971
1699	3972
1701	3973
1702	3974
1704	3095
3095	1705
3095	1708
3095	2047
3095	4412
1707	3096
3096	4413
1708	3975
1710	3097
1711	3098
3098	4414
1712	3099
3099	1810
3099	1865
3099	1937
3099	4410
1713	3976
1714	3100
3100	4415
1715	3101
3101	4418
1716	3102
1716	3977
3102	1772
3102	1774
3102	2052
1717	3103
3103	1742
3103	1788
3103	4416
1718	3104
3104	4419
1719	3105
1719	3978
3978	1720
3978	1733
1721	3106
3106	1722
3106	4417
1723	3107
3107	4422
1724	3108
1724	3979
3108	1726
3108	4423
3979	1797
3979	1807
3979	1817
3979	1924
1725	3109
1725	3980
1727	3110
3110	4424
1728	3111
3111	1736
3111	4425
1729	3112
3112	4426
1730	3113
3113	4411
1731	3114
3114	1735
3114	1985
1732	3981
1733	3115
3115	1734
3115	4427
1734	3982
3982	1735
3982	1736
3982	1737
3982	1738
1737	3116
3116	4420
1739	3117
1739	3983
3117	4411
1740	3118
1740	3984
1741	3119
3119	2129
3119	2159
3119	4430
1743	3120
3120	1744
3120	4431
1744	3985
3985	1757
3985	2257
1745	3986
3986	1746
1748	3987
1749	3988
1750	3121
3121	4432
1751	3122
3122	1752
3122	1781
3122	4433
1752	3989
1753	3990
1754	3123
3123	1797
3123	4434
1755	3124
1755	3991
1756	3125
3125	1793
3125	4435
1757	3126
3126	4436
1758	3127
1759	3992
1760	3128
1761	3129
1762	3130
1763	3131
3131	1764
3131	1766
3131	4437
1765	3132
3132	1767
3132	1779
3132	4438
1769	3993
3993	1774
1770	3133
1770	3994
3133	1771
3133	3994
1772	3995
3995	1775
3995	1857
1773	3996
1775	3134
3134	1787
3134	4409
1776	3135
3135	1839
3135	1840
1777	3136
1777	3997
3136	1778
1779	3998
1780	3999
1781	4000
1782	3137
3137	4439
1783	3138
3138	4440
1784	3139
3139	4440
1785	3140
1786	3141
3141	4441
1787	4001
4001	1788
4001	2147
4001	3419
1789	4002
1790	4003
1791	4004
4004	1792
4004	1793
4004	1795
1794	4005
1796	3142
3142	1801
3142	4442
1798	3143
3143	4443
1799	3144
3144	4444
1800	3145
1800	4006
3145	1802
3145	4445
4006	2184
1801	4007
4007	1804
4007	1808
4007	1834
4007	1835
4007	1854
4007	3171
4007	3152
4007	3157
4007	3155
4007	3160
4007	3158
4007	3159
4007	3172
4007	3167
1803	3146
3146	4448
1804	3147
3147	1805
3147	4447
1806	3148
3148	4446
1807	3149
3149	1811
3149	1814
3149	1818
3149	2085
3149	2216
3149	4280
1808	3150
3150	2076
1809	3151
3151	1812
3151	1815
3151	4449
1810	4008
1813	3152
3152	1816
1814	4009
4009	1815
4009	2105
1816	4010
1817	3153
3153	4280
1818	4011
1819	3154
3154	4450
1820	3155
1821	4012
4012	3156
1822	3156
3156	1829
1823	4013
4013	1824
1824	3157
3157	1838
1825	3158
3158	1828
3158	1836
3158	1844
3158	1850
3158	1857
3158	1869
3158	2083
1826	4014
1827	3159
1828	4015
4015	1829
4015	3168
1830	3160
1831	3161
3161	1833
3161	1834
3161	1866
3161	4452
1832	3162
1832	4016
3162	1867
3162	4451
4016	1838
4016	1839
4016	1845
4016	1849
4016	1853
4016	1860
4016	1883
4016	1975
1836	4017
4017	2259
4017	2299
4017	2314
4017	2322
4017	2372
1837	3163
3163	1841
3163	1842
3163	1843
3163	1845
3163	1851
3163	2149
3163	4452
1840	4018
4018	1841
4018	1848
1844	4019
1846	3164
3164	1847
3164	4256
1848	3165
1852	3166
3166	1876
3166	1991
3166	4453
1855	4020
1856	4021
1858	3167
3167	1875
1859	3168
3168	1862
3168	1870
3168	1871
1863	4022
1864	4023
1865	4024
1866	4025
4025	1867
4025	1868
4025	1870
4025	1872
4025	1873
4025	1874
4025	2138
4025	2139
1868	3169
1869	4026
1872	3170
3170	2188
3170	4428
1873	3171
1874	3172
1876	4027
1879	3173
1880	3174
3174	1881
1882	3175
3175	4455
1883	3176
3176	4390
1884	4028
1885	3177
3177	4457
1886	3178
3178	4456
1887	3179
3179	1888
3179	1890
3179	4457
1889	4029
1891	3180
1892	3181
3181	4456
1893	3182
3182	4458
1894	3183
3183	4458
1895	3184
3184	1906
3184	4459
1896	3185
3185	1898
1897	3186
3186	4460
1899	4030
1900	4031
1901	3187
