5359	2446
5359	2505
5359	2526
5359	2650
5359	2740
5359	2761
5359	2815
2162	4295
2162	5360
5360	4806
2163	4296
2164	5361
5361	4806
2165	5362
5362	2172
2166	5363
5363	4806
2167	4297
4297	2170
2168	4298
4298	2174
4298	2544
4298	2783
2169	4299
4299	2710
2170	5364
2171	4300
2172	4301
2173	5365
2174	5366
2175	4302
2177	4303
2180	5367
2181	4304
2182	4305
2183	4306
2184	4307
4307	2299
2185	4308
2186	4309
2187	4310
2188	4311
2188	5368
4311	2189
4311	2202
2190	5369
2193	4312
2193	5370
5370	2194
2195	4313
2196	4314
2196	5371
5371	2198
5371	2199
5371	4806
2197	5372
5372	4806
2198	4315
2199	4316
2200	4317
2201	4318
2202	5373
2203	4319
2204	4320
2205	5374
2206	4321
2206	5375
5375	4806
2207	4322
2207	5376
4322	2471
4322	2488
2208	4323
2208	5377
5377	2212
5377	2215
2209	4324
2209	5378
5378	4806
2210	5379
2211	4325
2212	4326
4326	2213
2213	5380
5380	2214
5380	4806
2215	4327
2216	4328
2217	4329
2217	5381
4329	2218
2219	4330
2220	4331
2221	4332
2222	4333
2224	4334
2225	4335
2226	4336
2226	5382
5382	4806
2227	4337
2228	5383
5383	2477
5383	2685
5383	2706
5383	2801
5383	2812
2229	4338
2229	5384
5384	2232
5384	2243
5384	2246
5384	2251
5384	2258
5384	2265
5384	2361
5384	2369
5384	4806
2230	4339
2230	5385
4339	2237
5385	2298
2231	4340
2232	4341
2233	4342
2234	4343
2235	5386
5386	4806
2236	4344
2238	4345
2239	4346
2240	4347
2240	5387
4347	2242
2241	4348
2241	5388
5388	2242
5388	4806
2243	4349
2244	4350
2245	4351
2246	4352
4352	2731
2247	4353
4353	2354
4353	2356
2248	4354
2249	4355
2250	4356
2250	5389
5389	4806
2251	4357
2252	4358
2252	5390
5390	2253
5390	2255
5390	2272
5390	2274
5390	2275
5390	2279
5390	2282
5390	2283
5390	2285
5390	2288
5390	2291
5390	2292
5390	2303
5390	2310
5390	2332
5390	2337
5390	2341
5390	4806
2253	4359
2254	4360
2255	4361
2256	4362
2257	4363
2257	5391
5391	4806
2258	4364
2259	4365
2259	5392
5392	4806
2260	4366
2261	4367
2262	4368
2263	4369
2264	4370
2265	4371
2266	4372
2267	4373
2267	5393
5393	4806
2268	4374
2269	4375
2270	4376
2270	5394
5394	2271
2271	4377
4377	2578
2272	4378
2273	4379
2273	5395
4379	2274
4379	2277
2275	4380
2276	4381
2276	5396
5396	4806
2277	5397
2278	4382
2278	5398
4382	2309
4382	2393
5398	2410
2279	4383
4383	2281
2280	4384
2281	5399
5399	4806
2282	4385
2283	4386
2284	5400
2285	4387
2286	4388
2287	4389
2288	4390
2289	4391
2290	4392
4392	2503
2291	4393
2292	4394
2293	4395
2294	4396
4396	2632
2295	4397
2295	5401
4397	2296
2296	5402
5402	2297
5402	2300
5402	2304
5402	2309
5402	2385
5402	2389
5402	2394
5402	2395
5402	2397
5402	2403
5402	2404
5402	2405
5402	2411
5402	2512
5402	4806
2297	4398
2298	4399
2300	4400
4400	2301
2302	4401
2302	5403
4401	2786
2303	4402
2304	4403
2305	4404
2305	5404
5404	2313
5404	2366
5404	4806
2306	5405
2307	4405
2308	4406
2308	5406
4406	2314
2311	4407
2311	5407
5407	2312
5407	4806
2312	4408
2313	4409
2315	4410
2316	5408
5408	2317
5408	2318
5408	2325
5408	2328
5408	2329
2317	4411
2318	4412
2319	4413
2319	5409
5409	4806
2320	4414
2320	5410
5410	4806
2321	4415
4415	2536
2322	4416
2323	4417
2324	4418
4418	2325
2326	4419
2326	5411
5411	2348
5411	2359
5411	2378
5411	2483
5411	2742
5411	2822
2327	4420
2328	4421
2329	4422
2330	4423
2331	4424
2332	4425
2333	4426
2333	5412
4426	2334
5412	4806
2334	5413
2335	4427
2336	4428
2337	4429
2338	4430
2339	4431
2340	4432
2341	4433
2342	4434
2342	5414
4434	2343
2344	4435
2345	4436
2346	4437
2347	4438
4438	2353
2348	4439
4439	2349
2350	4440
4440	2352
2351	4441
2352	5415
2355	4442
2357	4443
2357	5416
5416	4806
2358	4444
4444	2365
2359	4445
2360	4446
2361	4447
2362	4448
2362	5417
4448	2363
4448	2370
5417	4806
2363	5418
2364	4449
2365	5419
2366	4450
2368	4451
2369	4452
2371	4453
2374	4454
2375	4455
2376	4456
2376	5420
4456	2451
5420	2390
2377	4457
2378	4458
2379	4459
2379	5421
5421	4806
2380	4460
2380	5422
5422	4806
2381	4461
2382	4462
2383	5423
2384	4463
2385	4464
2386	4465
2386	5424
5424	2406
5424	2409
5424	2413
5424	2445
5424	2449
5424	2460
5424	2602
5424	2756
5424	2766
5424	2830
5424	4806
2387	4466
2387	5425
4466	2402
5425	2388
2388	4467
4467	2389
2390	4468
2391	4469
2392	4470
2394	4471
4471	2396
4471	2399
2395	4472
2396	5426
5426	2407
5426	2467
5426	2470
5426	2471
5426	2472
5426	2528
5426	2531
5426	2534
5426	2543
5426	2565
5426	2729
5426	2731
5426	2760
5426	2778
5426	2782
5426	4806
2398	5427
2400	4473
2401	4474
2402	5428
5428	4806
2404	4475
2405	4476
4476	2406
2408	4477
2409	4478
2410	4479
4479	2412
2411	4480
4480	2413
2414	4481
2414	5429
5429	4806
2415	4482
2416	4483
2417	4484
2418	4485
2419	4486
2419	5430
4486	2421
2420	4487
2420	5431
5431	4806
2422	4488
2422	5432
5432	4806
2423	4489
2424	4490
2424	5433
4490	2475
2425	4491
2426	4492
4492	2427
2428	4493
2428	5434
5434	2431
5434	2432
5434	2433
5434	2435
5434	2436
5434	2437
5434	2438
5434	2439
5434	2440
5434	2441
5434	2442
5434	2443
5434	2448
5434	2450
5434	2451
5434	2606
5434	2611
5434	2615
5434	2624
5434	2630
5434	2691
5434	2694
5434	2695
5434	2712
5434	2713
5434	4806
2429	4494
2430	4495
2431	4496
2432	4497
2433	4498
2434	4499
2435	4500
4500	2531
2436	4501
2437	4502
2438	4503
4503	2445
4503	2491
2439	4504
2440	4505
4505	2479
2441	4506
4506	2560
2442	4507
4507	2446
2443	4508
2444	4509
2447	4510
2447	5435
5435	4806
2448	4511
2449	4512
2450	4513
2452	4514
2453	4515
2454	4516
4516	2456
2455	4517
2457	4518
4518	2458
2459	4519
2460	4520
4520	2467
2461	4521
2462	4522
4522	2490
2463	4523
4523	2470
4523	2485
2464	4524
2465	4525
2466	4526
2468	4527
2469	4528
2469	5436
5436	4806
2472	4529
4529	2476
2473	4530
4530	2487
2474	4531
2474	5437
4531	2480
5437	2484
5437	2497
5437	2498
5437	2508
5437	2509
5437	2510
5437	2517
5437	2523
2476	5438
5438	4806
2477	4532
2478	4533
2479	5439
5439	2480
5439	2481
5439	2482
5439	2504
5439	2514
5439	2515
5439	2516
5439	2540
5439	2544
5439	2571
5439	2575
5439	2583
5439	2586
5439	2596
5439	2597
5439	2598
5439	2604
5439	2705
5439	4806
2481	4534
4534	2486
2482	4535
2483	4536
2484	4537
2485	5440
5440	2486
5440	2487
5440	2488
5440	2489
5440	2490
5440	2491
5440	2492
5440	2493
5440	2494
5440	2495
5440	2499
5440	2500
5440	2501
5440	2502
5440	2503
5440	2506
5440	2513
5440	2518
5440	2521
5440	2522
5440	2537
5440	2538
5440	2542
5440	2547
5440	2552
5440	2563
5440	2574
2489	4538
2492	4539
2493	4540
2494	4541
2495	4542
2496	4543
2497	4544
2498	4545
2499	4546
2500	4547
2501	4548
4548	2504
2502	4549
2505	4550
2506	4551
4551	2557
2507	4552
2508	4553
2509	4554
2510	4555
2511	4556
2512	4557
2513	4558
4558	2517
2514	4559
2515	4560
2516	4561
4561	2520
2518	4562
4562	2549
2519	4563
2521	4564
2522	4565
2523	4566
2524	4567
2525	4568
2526	4569
2527	4570
2528	4571
2529	4572
2530	4573
2532	4574
2532	5441
4574	2552
2533	4575
2533	5442
5442	4806
2534	4576
2535	4577
2536	5443
5443	4806
2537	4578
4578	2539
2538	4579
4579	2573
2539	5444
2540	4580
2541	4581
2541	5445
5445	2667
5445	2668
2542	4582
2543	4583
2545	4584
2546	4585
4585	2547
2548	4586
2549	5446
5446	4806
2550	4587
2551	4588
2553	4589
2554	4590
2555	4591
2556	4592
4592	2832
2558	4593
2559	4594
4594	2565
2561	4595
4595	2563
2562	4596
2564	4597
2566	4598
2567	4599
4599	2571
2568	4600
2569	4601
2570	4602
2573	5447
5447	4806
2574	4603
2575	4604
2576	4605
2577	4606
2579	4607
2580	4608
2581	4609
2582	4610
4610	2586
2583	4611
4611	2585
2584	4612
2587	4613
4613	2592
2588	4614
4614	2589
4614	2591
2589	5448
2590	4615
2593	4616
2594	4617
2594	5449
5449	4806
2595	4618
4618	2602
4618	2739
2596	4619
2597	4620
2598	4621
2599	4622
2600	4623
2601	4624
4624	2659
2603	4625
2604	4626
2605	4627
2606	4628
2607	4629
2608	4630
2609	4631
2610	4632
2612	4633
2613	4634
2614	4635
4635	2615
2616	4636
2616	5450
4636	2617
5450	2617
5450	4806
2618	4637
2620	4638
2621	4639
2622	4640
2623	4641
4641	2629
2624	4642
2625	4643
2626	4644
4644	2627
2627	5451
5451	2628
5451	2632
2628	4645
2629	5452
5452	4806
2630	4646
4646	2631
2633	4647
2633	5453
5453	4806
2634	4648
2635	4649
2636	4650
2637	5454
5454	2639
5454	2640
5454	2641
5454	4806
2638	4651
2639	4652
2640	4653
2641	4654
4654	2684
2642	4655
2643	4656
2644	4657
2645	4658
4658	2654
2646	4659
2647	4660
4660	2648
2649	4661
4661	2656
2651	4662
2652	4663
2653	4664
2654	5455
2655	4665
2656	5456
2657	4666
2658	4667
2659	5457
5457	2661
2660	4668
2661	4669
2662	4670
2662	5458
5458	4806
2663	4671
2664	4672
2665	4673
2666	4674
4674	2667
2668	4675
2669	4676
2670	4677
2671	4678
2672	4679
2673	4680
2674	4681
2675	4682
2676	4683
2677	4684
4684	2682
2678	4685
2679	5459
5459	4806
2680	4686
2681	4687
2682	5460
5460	4806
2683	4688
2684	5461
2686	4689
2687	4690
2687	5462
5462	2698
5462	2701
5462	2707
5462	2720
5462	4806
2688	4691
2690	4692
2691	4693
4693	2692
2693	4694
2693	5463
4694	2694
4694	2722
2695	4695
2696	4696
2697	4697
2698	4698
4698	2703
2699	4699
2699	5464
5464	4806
2700	4700
2700	5465
5465	4806
2701	4701
2702	5466
5466	4806
2703	5467
2704	4702
2705	4703
2707	4704
2708	5468
2709	4705
4705	2719
2710	5469
2711	4706
2712	4707
2713	4708
2714	4709
2715	5470
2716	4710
2717	4711
2717	5471
5471	4806
2718	4712
2718	5472
5472	4806
2720	4713
2721	4714
2722	5473
5473	4806
2723	4715
2723	5474
4715	2725
4715	2727
5474	2724
2724	4716
4716	2728
2725	5475
5475	4806
2726	4717
2726	5476
5476	4806
2729	4718
2730	5477
2732	4719
2733	4720
2734	4721
4721	2736
2735	4722
2735	5478
5478	2736
5478	2737
5478	2738
5478	2785
2737	4723
2738	4724
2739	5479
2740	4725
4725	2747
4725	2850
2741	4726
2742	4727
4727	2743
4727	2744
2743	5480
2744	5481
2745	4728
2746	4729
2747	5482
5482	4806
2748	4730
4730	2750
4730	2773
2749	4731
4731	2753
4731	2755
2751	4732
2752	4733
2752	5483
4733	2774
2754	4734
2754	5484
4734	2757
5484	2757
5484	4806
2756	4735
4735	2759
2758	4736
2759	5485
5485	4806
2760	4737
2761	4738
2762	4739
2763	4740
2764	4741
2765	4742
2766	4743
2767	5486
2768	4744
2768	5487
5487	2769
5487	2770
5487	2772
5487	2773
5487	2774
5487	2775
5487	4806
2769	4745
2770	4746
2771	4747
4747	2775
4747	2785
4747	2825
2772	4748
2776	4749
2776	5488
5488	4806
2777	4750
2778	4751
2779	4752
2780	4753
2781	4754
2781	5489
5489	4806
2782	4755
2783	5490
2784	4756
2787	4757
2787	5491
5491	4806
2788	5492
2789	4758
2790	4759
2790	5493
5493	4806
2791	5494
5494	4806
2794	4760
2795	4761
2795	5495
5495	4806
2796	4762
2796	5496
5496	2797
5496	2799
5496	2800
5496	2806
5496	2808
5496	2820
5496	2821
5496	2823
5496	2824
5496	2832
5496	2844
5496	2848
5496	2849
2797	4763
2798	4764
2799	4765
2800	4766
2801	4767
2802	4768
2803	4769
2804	4770
2805	5497
5497	2810
5497	2811
5497	2816
5497	2817
5497	2819
5497	2836
5497	2837
5497	2838
5497	2839
5497	2853
2806	4771
2807	4772
2807	5498
5498	4806
2808	4773
4773	2809
2809	5499
5499	4806
2810	4774
2811	4775
2812	4776
2813	5500
2814	4777
2814	5501
5501	4806
2815	4778
2816	4779
2817	4780
2818	4781
2818	5502
5502	4806
2819	4782
2820	4783
2821	4784
2822	4785
2823	4786
2824	4787
2826	5503
2827	4788
2828	4789
2828	5504
5504	2829
2829	4790
4790	2833
2830	4791
2831	4792
2831	5505
4792	2839
5505	2841
5505	2842
2833	5506
5506	4806
2834	4793
2834	5507
4793	2838
4793	2841
2835	4794
2835	5508
5508	4806
2836	4795
2837	4796
2840	4797
2842	4798
2843	4799
2844	4800
2845	5509
2846	4801
2847	4802
2848	4803
2849	4804
2850	5510
2851	4805
2851	5511
4805	2852
2853	4806
4806	5512
4806	5513
4806	5514
4806	5515
4806	5516
4806	5517
4806	5518
4806	5519
4806	5520
4806	5521
4806	5522
4806	5523
4806	5524
4806	5525
4806	5526
4806	5527
4806	5528
4806	5529
4806	5530
4806	5531
4806	5532
4806	5533
4806	5534
4806	5535
4806	5536
4806	5537
4806	5538
4806	5539
4806	5540
4806	5541
4806	5542
4806	5543
4806	5544
4806	5545
4806	5546
4806	5547
4806	5548
4806	5549
4806	5550
4806	5551
4806	5552
4806	5553
4806	5554
4806	5555
4806	5556
4806	5557
4806	5558
4806	5559
4806	5560
4806	5561
4806	5562
4806	5563
4806	5564
4806	5565
4806	5566
4806	5567
4806	5568
4806	5569
4806	5570
4806	5571
4806	5572
4806	5573
4806	5574
4806	5575
4806	5576
4806	5577
4806	5578
4806	5579
4806	5580
4806	5581
4806	5582
4806	5583
4806	5584
4806	5585
4806	5586
4806	5587
4806	5588
4806	5589
4806	5590
4806	5591
4806	5592
4806	5593
4806	5594
4806	5595
4806	5596
4806	5597
4806	5598
4806	5599
4806	5600
4806	5601
4806	5602
4806	5603
4806	5604
4806	5605
4806	5606
4806	5607
4806	5608
4806	5609
4806	5610
4806	5611
4806	5612
4806	5613
4806	5614
4806	5615
4806	5616
4806	5617
4806	5618
4806	5619
4806	5620
4806	5621
4806	5622
4806	5623
4806	5624
4806	5625
4806	5626
4806	5627
4806	5628
4806	5629
4806	5630
4806	5631
4806	5632
4806	5633
4806	5634
4806	5635
4806	5636
4806	5637
4806	5638
4806	5639
4806	5640
4806	5641
4806	5642
4806	5643
4806	5644
4806	5645
4806	5646
4806	5647
4806	5648
4806	5649
4806	5650
4806	5651
4806	5652
4806	5653
4806	5654
4806	5655
4806	5656
4806	5657
4806	5658
4806	5659
4806	5660
4806	5661
4806	5662
4806	5663
4806	5664
4806	5665
4806	5666
4806	5667
4806	5668
4806	5669
4806	5670
4806	5671
4806	5672
4806	5673
4806	5674
4806	5675
4806	5676
4806	5677
4806	5678
4806	5679
4806	5680
4806	5681
4806	5682
4806	5683
4806	5684
4806	5685
4806	5686
4806	5687
4806	5688
4806	5689
4806	5690
4806	5691
4806	5692
4806	5693
4806	5694
4806	5695
4806	5696
4806	5697
4806	5698
4806	5699
4806	5700
4806	5701
4806	5702
4806	5703
4806	5704
4806	5705
4806	5706
4806	5707
4806	5708
4806	5709
4806	5710
4806	5711
4806	5712
4806	5713
4806	5714
4806	5715
4806	5716
4806	5717
4806	5718
4806	5719
4806	5720
4806	5721
4806	5722
4806	5723
4806	5724
4806	5725
4806	5726
4806	5727
4806	5728
4806	5729
4806	5730
4806	5731
4806	5732
4806	5733
4806	5734
4806	5735
4806	5736
4806	5737
4806	5738
4806	5739
4806	5740
4806	5741
4806	5742
4806	5743
4806	5744
4806	5745
4806	5746
4806	5747
4806	5748
4806	5749
4806	5750
4806	5751
4806	5752
4806	5753
4806	5754
4806	5755
4806	5756
4806	5757
4806	5758
4806	5759
4806	5760
4806	5761
4806	5762
4806	5763
4806	5764
4806	5765
4806	5766
4806	5767
4806	5768
4806	5769
4806	5770
4806	5771
4806	5772
4806	5773
4806	5774
4806	5775
4806	5776
4806	5777
4806	5778
4806	5779
4806	5780
4806	5781
4806	5782
4806	5783
4806	5784
4806	5785
4806	5786
4806	5787
4806	5788
4806	5789
4806	5790
4806	5791
4806	5792
4806	5793
4806	5794
4806	5795
4806	5796
4806	5797
4806	5798
4806	5799
4806	5800
4806	5801
4806	5802
4806	5803
4806	5804
4806	5805
4806	5806
4806	5807
4806	5808
4806	5809
4806	5810
4806	5811
4806	5812
4806	5813
4806	5814
4806	5815
4806	5816
4806	5817
4806	5818
4806	5819
4806	5820
4806	5821
4806	5822
4806	5823
4806	5824
4806	5825
4806	5826
4806	5827
4806	5828
4806	5829
4806	5830
4806	5831
4806	5832
4806	5833
4806	5834
4806	5835
4806	5836
4806	5837
4806	5838
4806	5839
4806	5840
4806	5841
4806	5842
4806	5843
4806	5844
4806	5845
4806	5846
4806	5847
4806	5848
4806	5849
4806	5850
4806	5851
4806	5852
4806	5853
4806	5854
4806	5855
4806	5856
4806	5857
4806	5858
4806	5859
4806	5860
4806	5861
4806	5862
4806	5863
4806	5864
4806	5865
4806	5866
4806	5867
4806	5868
4806	5869
4806	5870
4806	5871
4806	5872
4806	5873
4806	5874
4806	5875
4806	5876
4806	5877
4806	5878
4806	5879
4806	5880
4806	5881
4806	5882
4806	5883
4806	5884
4806	5885
4806	5886
4806	5887
4806	5888
4806	5889
4806	5890
4806	5891
4806	5892
4806	5893
4806	5894
4806	5895
4806	5896
4806	5897
4806	5898
4806	5899
4806	5900
4806	5901
4806	5902
4806	5903
4806	5904
4806	5905
4806	5906
4806	5907
4806	5908
4806	5909
4806	5910
4806	5911
4806	5912
4806	5913
4806	5914
4806	5915
4806	5916
4806	5917
4806	5918
4806	5919
4806	5920
4806	5921
4806	5922
4806	5923
4806	5924
4806	5925
4806	5926
4806	5927
4806	5928
4806	5929
4806	5930
4806	5931
4806	5932
4806	5933
4806	5934
4806	5935
4806	5936
4806	5937
4806	5938
4806	5939
4806	5940
4806	5941
4806	5942
4806	5943
4806	5944
4806	5945
4806	5946
4806	5947
4806	5948
4806	5949
4806	5950
4806	5951
4806	5952
4806	5953
4806	5954
4806	5955
4806	5956
4806	5957
4806	5958
4806	5959
4806	5960
4806	5961
4806	5962
4806	5963
4806	5964
4806	5965
4806	5966
4806	5967
4806	5968
4806	5969
4806	5970
4806	5971
4806	5972
4806	5973
4806	5974
4806	5975
4806	5976
4806	5977
4806	5978
4806	5979
4806	5980
4806	5981
4806	5982
4806	5983
4806	5984
4806	5985
4806	5986
4806	5987
4806	5988
4806	5989
4806	5990
4806	5991
4806	5992
4806	5993
4806	5994
4806	5995
4806	5996
4806	5997
4806	5998
4806	5999
4806	6000
4806	6001
4806	6002
4806	6003
4806	6004
4806	6005
4806	6006
4806	6007
4806	6008
4806	6009
4806	6010
4806	6011
4806	6012
4806	6013
4806	6014
4806	6015
4806	6016
4806	6017
4806	6018
4806	6019
4806	6020
4806	6021
4806	6022
4806	6023
4806	6024
4806	6025
4806	6026
4806	6027
4806	6028
4806	6029
4806	6030
4806	6031
4806	6032
4806	6033
4806	6034
4806	6035
4806	6036
4806	6037
4806	6038
4806	6039
4806	6040
4806	6041
4806	6042
4806	6043
4806	6044
4806	6045
4806	6046
4806	6047
4806	6048
4806	6049
4806	6050
4806	6051
4806	6052
4806	6053
4806	6054
4806	6055
4806	6056
4806	6057
4806	6058
4806	6059
4806	6060
4806	6061
4806	6062
4806	6063
4806	6064
4806	6065
4806	6066
4806	6067
4806	6068
4806	6069
4806	6070
4806	6071
4806	6072
4806	6073
4806	6074
4806	6075
4806	6076
4806	6077
4806	6078
4806	6079
4806	6080
4806	6081
4806	6082
4806	6083
4806	6084
4806	6085
4806	6086
4806	6087
4806	6088
4806	6089
4806	6090
4806	6091
4806	6092
4806	6093
4806	6094
4806	6095
4806	6096
4806	6097
4806	6098
4806	6099
4806	6100
4806	6101
4806	6102
4806	6103
4806	6104
4806	6105
4806	6106
4806	6107
4806	6108
4806	6109
4806	6110
4806	6111
4806	6112
4806	6113
4806	6114
4806	6115
4806	6116
4806	6117
4806	6118
4806	6119
4806	6120
4806	6121
4806	6122
4806	6123
4806	6124
4806	6125
4806	6126
4806	6127
4806	6128
4806	6129
4806	6130
4806	6131
4806	6132
4806	6133
4806	6134
4806	6135
4806	6136
4806	6137
4806	6138
4806	6139
4806	6140
4806	6141
4806	6142
4806	6143
4806	6144
4806	6145
4806	6146
4806	6147
4806	6148
4806	6149
4806	6150
4806	6151
4806	6152
4806	6153
4806	6154
4806	6155
4806	6156
4806	6157
4806	6158
4806	6159
4806	6160
4806	6161
4806	6162
4806	6163
4806	6164
4806	6165
4806	6166
4806	6167
4806	6168
4806	6169
4806	6170
4806	6171
4806	6172
4806	6173
4806	6174
4806	6175
4806	6176
4806	6177
4806	6178
4806	6179
4806	6180
4806	6181
4806	6182
4806	6183
4806	6184
4806	6185
4806	6186
4806	6187
4806	6188
4806	6189
4806	6190
4806	6191
4806	6192
4806	6193
4806	6194
4806	6195
4806	6196
4806	6197
4806	6198
4806	6199
4806	6200
4806	6201
4806	6202
4806	6203
4806	6204
4806	6205
4806	6206
4806	6207
4806	6208
4806	6209
4806	6210
4806	6211
4806	6212
4806	6213
4806	6214
4806	6215
4806	6216
4806	6217
4806	6218
4806	6219
4806	6220
4806	6221
4806	6222
4806	6223
4806	6224
4806	6225
4806	6226
4806	6227
4806	6228
4806	6229
4806	6230
4806	6231
4806	6232
4806	6233
4806	6234
4806	6235
4806	6236
4806	6237
4806	6238
4806	6239
4806	6240
4806	6241
4806	6242
4806	6243
4806	6244
4806	6245
4806	6246
4806	6247
4806	6248
4806	6249
4806	6250
4806	6251
4806	6252
4806	6253
4806	6254
4806	6255
4806	6256
4806	6257
4806	6258
4806	6259
4806	6260
4806	6261
4806	6262
4806	6263
4806	6264
4806	6265
4806	6266
4806	6267
4806	6268
4806	6269
4806	6270
4806	6271
4806	6272
4806	6273
4806	6274
4806	6275
4806	6276
4806	6277
4806	6278
4806	6279
4806	6280
4806	6281
4806	6282
4806	6283
4806	6284
4806	6285
4806	6286
4806	6287
4806	6288
4806	6289
4806	6290
4806	6291
4806	6292
4806	6293
4806	6294
4806	6295
4806	6296
4806	6297
4806	6298
4806	6299
4806	6300
4806	6301
4806	6302
4806	6303
4806	6304
4806	6305
4806	6306
4806	6307
4806	6308
4806	6309
4806	6310
4806	6311
4806	6312
4806	6313
4806	6314
4806	6315
4806	6316
4806	6317
4806	6318
4806	6319
4806	6320
4806	6321
4806	6322
4806	6323
4806	6324
4806	6325
4806	6326
4806	6327
4806	6328
4806	6329
4806	6330
4806	6331
4806	6332
4806	6333
4806	6334
4806	6335
4806	6336
4806	6337
4806	6338
4806	6339
4806	6340
4806	6341
4806	6342
4806	6343
4806	6344
4806	6345
4806	6346
4806	6347
4806	6348
4806	6349
4806	6350
4806	6351
4806	6352
4806	6353
4806	6354
4806	6355
4806	6356
4806	6357
4806	6358
4806	6359
4806	6360
4806	6361
4806	6362
4806	6363
4806	6364
4806	6365
4806	6366
4806	6367
4806	6368
4806	6369
4806	6370
4806	6371
4806	6372
4806	6373
4806	6374
4806	6375
4806	6376
4806	6377
4806	6378
4806	6379
4806	6380
4806	6381
4806	6382
4806	6383
4806	6384
4806	6385
4806	6386
4806	6387
4806	6388
4806	6389
4806	6390
4806	6391
4806	6392
4806	6393
4806	6394
4806	6395
4806	6396
4806	6397
4806	6398
4806	6399
4806	6400
4806	6401
4806	6402
4806	6403
4806	6404
4806	6405
4806	6406
4806	6407
4806	6408
4806	6409
4806	6410
4806	6411
4806	6412
4806	6413
4806	6414
4806	6415
4806	6416
4806	6417
4806	6418
4806	6419
4806	6420
4806	6421
4806	6422
4806	6423
4806	6424
4806	6425
4806	6426
4806	6427
4806	6428
4806	6429
4806	6430
4806	6431
4806	6432
4806	6433
4806	6434
4806	6435
4806	6436
4806	6437
4806	6438
4806	6439
4806	6440
4806	6441
4806	6442
4806	6443
4806	6444
4806	6445
4806	6446
4806	6447
4806	6448
4806	6449
4806	6450
4806	6451
4806	6452
4806	6453
4806	6454
4806	6455
4806	6456
4806	6457
4806	6458
4806	6459
4806	6460
4806	6461
4806	6462
4806	6463
4806	6464
4806	6465
4806	6466
4806	6467
4806	6468
4806	6469
4806	6470
4806	6471
4806	6472
4806	6473
4806	6474
4806	6475
4806	6476
4806	6477
4806	6478
4806	6479
4806	6480
4806	6481
4806	6482
4806	6483
4806	6484
4806	6485
4806	6486
4806	6487
4806	6488
4806	6489
4806	6490
4806	6491
4806	6492
4806	6493
4806	6494
4806	6495
4806	6496
4806	6497
4806	6498
4806	6499
4806	6500
4806	6501
4806	6502
4806	6503
4806	6504
4806	6505
4806	6506
4806	6507
4806	6508
4806	6509
4806	6510
4806	6511
4806	6512
4806	6513
4806	6514
4806	6515
4806	6516
4806	6517
4806	6518
4806	6519
4806	6520
4806	6521
4806	6522
4806	6523
4806	6524
4806	6525
4806	6526
4806	6527
4806	6528
4806	6529
4806	6530
4806	6531
4806	6532
4806	6533
4806	6534
4806	6535
4806	6536
4806	6537
4806	6538
4806	6539
4806	6540
4806	6541
4806	6542
4806	6543
4806	6544
4806	6545
4806	6546
4806	6547
4806	6548
4806	6549
4806	6550
4806	6551
4806	6552
4806	6553
4806	6554
4806	6555
4806	6556
4806	6557
4806	6558
4806	6559
4806	6560
4806	6561
4806	6562
4806	6563
4806	6564
4806	6565
4806	6566
4806	6567
4806	6568
4806	6569
4806	6570
4806	6571
4806	6572
4806	6573
4806	6574
4806	6575
4806	6576
4806	6577
4806	6578
4806	6579
4806	6580
4806	6581
4806	6582
4806	6583
4806	6584
4806	6585
4806	6586
4806	6587
4806	6588
4806	6589
4806	6590
4806	6591
4806	6592
4806	6593
4806	6594
4806	6595
4806	6596
4806	6597
4806	6598
4806	6599
4806	6600
4806	6601
4806	6602
4806	6603
4806	6604
4806	6605
4806	6606
4806	6607
4806	6608
4806	6609
4806	6610
4806	6611
4806	6612
4806	6613
4806	6614
4806	6615
4806	6616
4806	6617
4806	6618
4806	6619
4806	6620
4806	6621
4806	6622
4806	6623
4806	6624
4806	6625
4806	6626
4806	6627
4806	6628
4806	6629
4806	6630
4806	6631
4806	6632
4806	6633
4806	6634
4806	6635
4806	6636
4806	6637
4806	6638
4806	6639
4806	6640
4806	6641
4806	6642
4806	6643
4806	6644
4806	6645
4806	6646
4806	6647
4806	6648
4806	6649
4806	6650
4806	6651
4806	6652
4806	6653
4806	6654
4806	6655
4806	6656
4806	6657
4806	6658
4806	6659
4806	6660
4806	6661
4806	6662
4806	6663
4806	6664
4806	6665
4806	6666
4806	6667
4806	6668
4806	6669
4806	6670
4806	6671
4806	6672
4806	6673
4806	6674
4806	6675
4806	6676
4806	6677
4806	6678
4806	6679
4806	6680
4806	6681
4806	6682
4806	6683
4806	6684
4806	6685
4806	6686
4806	6687
4806	6688
4806	6689
4806	6690
4806	6691
4806	6692
4806	6693
4806	6694
4806	6695
4806	6696
4806	6697
4806	6698
4806	6699
4806	6700
4806	6701
4806	6702
4806	6703
4806	6704
4806	6705
4806	6706
4806	6707
4806	6708
4806	6709
4806	6710
4806	6711
4806	6712
4806	6713
4806	6714
4806	6715
4806	6716
4806	6717
4806	6718
4806	6719
4806	6720
4806	6721
4806	6722
4806	6723
4806	6724
4806	6725
4806	6726
4806	6727
4806	6728
4806	6729
4806	6730
4806	6731
4806	6732
4806	6733
4806	6734
4806	6735
4806	6736
4806	6737
4806	6738
4806	6739
4806	6740
4806	6741
4806	6742
4806	6743
4806	6744
