27222	10468
27222	10506
27222	10518
27222	10519
27222	10713
27222	10748
27222	10822
27222	11139
27222	11173
27222	11332
27222	25306
10281	21783
10282	27223
10284	21784
21784	10900
21784	10901
10285	21785
21785	10291
10286	21786
21786	10288
21786	10305
21786	10319
10290	21787
10290	27224
21787	10293
27224	10297
27224	10300
27224	10731
10292	21788
21788	10523
10293	27225
27225	10296
27225	10314
27225	25306
10294	21789
10296	21790
21790	10298
21790	10299
21790	10374
10297	21791
10300	21792
10301	21793
21793	10330
10302	21794
21794	10303
21794	10304
10307	27226
10308	21795
10309	21796
10310	21797
21797	10314
10311	21798
10312	21799
21799	10313
10315	27227
10316	21800
10316	27228
27228	10370
27228	10430
27228	10521
27228	10892
27228	11149
27228	11605
27228	11641
27228	14787
10317	21801
21801	10318
21801	10320
21801	10345
10321	21802
21802	10337
10322	21803
10323	21804
21804	10324
21804	10325
21804	10453
21804	10454
10326	21805
10326	27229
21805	10329
10327	21806
21806	10328
10331	21807
21807	10332
21807	10341
10333	21808
21808	10334
21808	10335
21808	10336
10338	21809
10344	21810
10347	21811
21811	10348
10349	21812
21812	10353
21812	10370
10350	21813
21813	10351
10352	21814
21814	10354
10354	27230
27230	10661
27230	11311
10359	27231
10360	21815
21815	10361
10362	21816
21816	10363
10369	21817
21817	10373
10371	27232
10372	21818
21818	14166
10378	21819
21819	10384
10379	21820
10380	21821
21821	15179
10383	21822
10385	21823
21823	10388
10386	21824
21824	10428
10388	27233
10393	21825
21825	10414
21825	10415
10394	21826
21826	10398
10395	21827
21827	10397
10396	21828
21828	10404
21828	10405
10399	21829
21829	11341
10400	21830
21830	10402
10401	21831
21831	10403
21831	10406
10404	27234
10407	27235
10409	21832
10409	27236
21832	10411
10410	21833
10413	27237
27237	10477
27237	10543
27237	10657
10416	21834
10419	21835
10421	21836
10422	27238
27238	10668
27238	12955
27238	12956
27238	13001
27238	13699
27238	25306
10423	21837
10423	27239
27239	10424
27239	10425
27239	10428
27239	10456
27239	10457
10424	21838
21838	10429
10425	21839
21839	10437
10430	21840
21840	10431
10432	21841
10433	21842
10434	21843
10435	21844
10435	27240
21844	10438
21844	10462
27240	10436
27240	10437
27240	10613
27240	10614
27240	11034
27240	11035
27240	11036
27240	11037
27240	11116
27240	11117
27240	11118
27240	11159
27240	11160
10439	21845
10440	27241
10441	21846
10442	21847
21847	11895
10443	21848
10444	21849
10445	21850
10446	21851
10447	21852
21852	10448
21852	10450
10449	21853
10449	27242
27242	10461
27242	10462
27242	10469
27242	10494
27242	10495
27242	10496
27242	10497
27242	10536
27242	10537
27242	10538
27242	10539
27242	10540
27242	10546
27242	10556
27242	10557
27242	10811
27242	10963
27242	11048
27242	11058
27242	11070
27242	11090
27242	11091
27242	11201
27242	11202
27242	11204
27242	11243
10451	21854
10452	21855
21855	10470
10453	27243
10455	21856
21856	10456
21856	10458
21856	10461
21856	10463
21856	10464
10457	21857
10459	21858
21858	10460
21858	10465
10466	21859
21859	10467
21859	10471
10468	21860
21860	10469
10472	21861
21861	10508
10473	21862
21862	10474
10475	21863
21863	10479
21863	10487
10476	21864
21864	10480
21864	10482
10481	27244
27244	25306
10483	27245
10484	21865
10484	27246
21865	10485
10486	21866
10488	21867
10488	27247
21867	10495
27247	10912
27247	25306
10489	21868
21868	10492
21868	10493
21868	10496
21868	10499
10490	21869
21869	10497
10491	27248
10492	27249
27249	10505
10494	21870
21870	10503
10498	27250
10500	21871
21871	10502
10504	27251
10505	21872
10506	21873
21873	10507
21873	10515
10507	27252
27252	11546
10509	21874
21874	10510
21874	10521
10513	21875
21875	10514
21875	14352
10515	27253
27253	10531
27253	10579
27253	25306
10517	21876
10517	27254
21876	10518
27254	25306
10519	21877
21877	10520
10522	27255
10524	21878
21878	10535
10525	21879
10526	27256
10527	27257
10528	21880
10529	21881
21881	10531
21881	10562
21881	10700
10530	21882
21882	10538
10532	21883
10532	27258
21883	12256
10533	21884
10533	27259
21884	10534
21884	10579
27259	25306
10536	21885
10537	21886
21886	10541
10539	21887
21887	10564
10540	21888
21888	10679
10542	21889
21889	10683
10543	21890
21890	10549
10544	21891
10545	21892
10545	27260
21892	10546
10547	21893
21893	10548
10550	27261
10551	21894
10551	27262
21894	10675
21894	11404
27262	10777
27262	11533
10552	21895
21895	10556
21895	10558
10553	21896
10554	27263
10555	27264
10557	21897
10559	21898
10560	21899
10561	21900
10562	27265
27265	25306
10563	21901
10564	27266
27266	10569
27266	10570
27266	10571
10565	21902
10566	21903
21903	10574
10567	21904
10568	21905
10569	21906
10570	21907
21907	10578
21907	10591
10572	21908
10572	27267
21908	12091
27267	25306
10573	27268
10574	27269
10575	21909
10576	21910
10577	27270
10578	27271
10581	21911
21911	10588
21911	10599
10582	21912
10583	21913
10584	21914
21914	10585
10586	21915
10587	27272
27272	12755
27272	12756
10588	27273
10589	21916
10590	27274
10591	27275
27275	25306
10592	21917
10592	27276
27276	10816
27276	25306
10593	21918
21918	10594
21918	10595
10596	21919
10596	27277
21919	10603
21919	10604
27277	10606
10597	21920
10598	21921
10598	27278
27278	10609
27278	10619
27278	10768
27278	11958
27278	25306
10600	21922
21922	10607
10601	21923
10602	21924
10602	27279
21924	10606
21924	10608
27279	25306
10605	27280
10609	21925
21925	10613
10610	27281
10611	21926
10612	21927
21927	10615
10614	21928
21928	10911
10616	21929
21929	10623
21929	10633
10617	21930
10618	27282
10619	21931
21931	10626
10620	21932
21932	10622
10621	21933
10624	21934
10625	21935
10627	21936
21936	10631
10629	27283
10630	21937
21937	10645
10631	27284
10632	21938
21938	10636
21938	10647
10635	21939
10636	27285
27285	10704
27285	10714
27285	14586
27285	14587
27285	14590
27285	14591
27285	14592
27285	14614
27285	14618
27285	14619
27285	14656
27285	14754
27285	14755
27285	14929
27285	14938
27285	14939
10637	27286
10638	27287
10639	27288
10640	21940
10641	21941
21941	10642
10644	27289
10645	27290
10646	21942
10648	21943
10648	27291
21943	10788
27291	10982
27291	11902
27291	25306
10649	21944
21944	10650
10651	21945
10652	21946
10653	21947
21947	10657
10654	21948
21948	10659
10655	27292
10656	21949
10658	21950
10660	21951
10661	21952
10662	21953
10663	21954
21954	10671
10664	27293
10665	27294
10666	21955
10667	21956
10669	21957
21957	10670
10672	21958
10673	21959
10674	21960
10676	21961
10678	21962
10679	27295
27295	10682
10681	21963
21963	10682
10684	21964
10685	27296
10686	21965
10687	21966
10688	27297
10689	21967
10690	27298
10691	21968
10692	21969
21969	10696
10693	27299
10694	21970
10694	27300
21970	10784
27300	10699
27300	10700
27300	13202
27300	13849
27300	13869
27300	13873
27300	13874
27300	13875
27300	14005
27300	14007
27300	14512
27300	14561
27300	14955
27300	14995
27300	15272
27300	25306
10695	21971
10695	27301
21971	10697
10699	21972
10701	21973
10702	21974
10702	27302
21974	10703
10704	21975
21975	10705
21975	10735
10706	27303
27303	10707
10708	21976
10708	27304
21976	10718
10709	21977
21977	10710
10711	21978
10711	27305
21978	10717
21978	12126
27305	10712
10712	21979
10713	21980
21980	10714
10715	21981
10716	21982
10717	27306
27306	10718
27306	10719
27306	25306
10720	21983
21983	10727
10721	21984
21984	10732
10722	21985
10723	21986
10723	27307
27307	10727
27307	10729
27307	10734
27307	10735
27307	10739
27307	10740
27307	10750
27307	10751
27307	10780
27307	10792
27307	10821
27307	10823
27307	10827
27307	10835
10724	21987
21987	10729
21987	10730
21987	10733
21987	10744
10725	27308
10726	21988
10728	27309
10730	27310
10731	21989
10732	27311
27311	10733
10734	21990
10736	21991
10737	27312
10738	21992
21992	10739
21992	10742
10740	21993
21993	10747
21993	11091
21993	11092
21993	13352
10741	21994
10743	21995
10743	27313
21995	10745
21995	10746
10744	27314
27314	25306
10748	21996
21996	10752
21996	10755
10749	21997
21997	10783
21997	12782
21997	14079
10753	21998
10753	27315
27315	25306
10754	21999
10754	27316
27316	10755
27316	10757
27316	10758
27316	10840
27316	10841
27316	10842
27316	10851
27316	10857
27316	10863
27316	10867
27316	10875
27316	10877
27316	10889
27316	10891
27316	10897
27316	10898
27316	10899
27316	10900
27316	10908
27316	10910
27316	10911
27316	10916
27316	10917
27316	10962
27316	10975
27316	10976
27316	10989
27316	10991
27316	10996
27316	11002
27316	11008
27316	11020
27316	11023
27316	11033
27316	11041
27316	11054
27316	11055
27316	11056
27316	11062
27316	11069
27316	11088
27316	11092
27316	11140
27316	11141
27316	11171
27316	11179
27316	11180
27316	11181
27316	11192
27316	11250
27316	11272
27316	11279
27316	11304
27316	11612
27316	11613
27316	12053
27316	12281
27316	12888
27316	12914
27316	12938
27316	13028
27316	13118
27316	13173
27316	13339
27316	16811
27316	25306
10756	22000
10757	22001
22001	10933
22001	10934
10758	22002
22002	10764
22002	10772
10759	22003
22003	10769
10760	22004
22004	10761
22004	10766
22004	10775
10761	27317
10762	22005
10763	22006
22006	10767
22006	10770
22006	10862
10765	22007
10767	27318
10768	22008
10771	27319
10773	27320
10774	27321
10776	22009
10777	22010
22010	10778
10779	22011
10781	22012
22012	10796
10782	27322
10783	27323
10785	22013
10786	22014
10787	22015
10789	22016
22016	10790
22016	10844
22016	11120
22016	12125
10791	27324
10793	22017
10793	27325
22017	10794
22017	10797
10795	22018
10796	27326
10798	27327
10799	22019
10799	27328
22019	11301
22019	11451
27328	10804
10800	22020
22020	10804
10801	22021
22021	10803
10802	27329
10805	27330
10806	22022
10807	22023
22023	10810
22023	10811
10808	22024
10809	22025
10812	22026
22026	10814
22026	12455
22026	12990
10813	22027
10813	27331
22027	10819
27331	10817
27331	10818
27331	10940
27331	10946
27331	11984
10814	27332
10815	22028
22028	12187
10816	22029
10817	22030
10818	22031
10820	22032
10822	22033
22033	10824
10823	22034
10825	27333
10826	22035
22035	10827
22035	11156
10828	22036
22036	10832
10829	27334
10830	27335
27335	25306
10831	22037
10833	22038
22038	10837
10834	22039
10836	22040
10838	22041
10839	22042
10840	22043
22043	10843
10841	22044
10842	22045
10849	22046
10851	22047
10852	27336
10853	22048
10853	27337
22048	10855
10854	22049
22049	10857
22049	10860
10856	22050
22050	10859
22050	12164
22050	12179
10858	22051
10861	22052
22052	10870
22052	10872
10863	22053
22053	10864
10865	27338
27338	10876
10866	27339
10868	27340
10873	22054
10875	22055
10876	22056
22056	10877
22056	10879
10878	22057
22057	10978
22057	13192
10880	22058
22058	10885
10881	22059
22059	10882
22059	10883
22059	10886
22059	10887
22059	10892
10884	27341
10888	22060
22060	10889
10891	22061
10893	27342
10894	22062
10895	22063
22063	10899
10896	22064
10897	22065
10898	22066
10902	22067
22067	10904
10903	22068
22068	10906
10905	22069
10907	22070
22070	12123
10908	22071
22071	10913
22071	12266
10909	22072
10912	22073
22073	10917
10914	22074
10915	22075
10916	22076
22076	10918
10919	22077
10920	27343
10921	27344
27344	10939
27344	10979
27344	10980
10922	22078
22078	10924
10923	22079
10925	27345
27345	11412
27345	25306
10926	22080
10926	27346
27346	13329
27346	15303
27346	15371
27346	15574
27346	25306
10928	22081
10928	27347
27347	10929
27347	10930
27347	10933
27347	11032
10929	22082
22082	10937
10930	22083
22083	10932
22083	13282
22083	14557
22083	14612
10931	22084
10935	27348
10936	22085
10937	27349
27349	25306
10938	22086
10940	22087
22087	10941
22087	10944
22087	11991
22087	12006
10942	22088
10943	22089
10945	27350
10946	22090
22090	10948
10947	22091
10949	22092
10949	27351
22092	10950
22092	10958
27351	10951
27351	10952
27351	10953
27351	10954
27351	10955
27351	10956
27351	10957
27351	10959
27351	10960
27351	10968
27351	10969
27351	10970
27351	10974
27351	11026
10960	22093
22093	11000
10961	27352
10962	22094
22094	10963
10964	22095
22095	10965
22095	10966
10965	27353
27353	10967
27353	10971
27353	10994
27353	10999
27353	11018
27353	11040
27353	11080
27353	11147
27353	11657
27353	11696
27353	11834
27353	11843
27353	11850
27353	11888
27353	11905
27353	11917
27353	12030
27353	12244
27353	12268
27353	13935
27353	14816
27353	25306
10967	22096
10968	22097
22097	11152
10969	22098
10970	22099
22099	10971
22099	10982
10972	22100
22100	10973
22100	10975
22100	10977
10976	22101
10981	22102
10983	22103
10984	22104
10985	22105
10986	27354
10987	27355
10988	22106
10989	22107
22107	10994
10990	27356
27356	25306
10991	22108
22108	10997
10992	22109
10993	27357
27357	25306
10995	22110
22110	10996
22110	11093
22110	11094
10998	22111
22111	11015
10999	22112
11001	22113
22113	11008
22113	11010
11002	22114
22114	13030
11003	27358
11004	22115
11005	22116
11005	27359
22116	16011
27359	11016
11006	22117
11007	22118
11009	22119
11011	22120
11012	22121
11013	22122
11014	22123
11015	27360
11016	22124
22124	11018
22124	11020
11017	27361
11019	22125
11021	22126
11021	27362
22126	11025
11022	27363
11023	22127
22127	11026
22127	11028
22127	11034
22127	11939
11024	27364
11027	22128
22128	11029
22128	11031
22128	11038
22128	11039
22128	11045
11029	27365
27365	11407
11030	22129
11030	27366
22129	11035
22129	11041
22129	11042
27366	11031
11033	22130
11036	22131
22131	11054
11037	22132
22132	11055
22132	11635
11038	27367
11040	22133
11043	22134
22134	11044
22134	11058
11045	27368
11046	22135
22135	11069
22135	11117
11047	22136
22136	11059
11048	22137
22137	11444
11049	27369
11050	27370
27370	11051
11052	22138
11056	22139
22139	11057
22139	11061
11060	22140
11062	22141
22141	11064
22141	11067
11063	22142
22142	11107
22142	11108
11064	27371
11065	22143
11066	22144
22144	11072
22144	11432
11068	22145
22145	11070
11071	27372
11072	27373
11073	27374
11074	27375
11075	22146
11076	27376
11077	27377
11078	22147
22147	11080
11079	22148
11081	22149
11081	27378
27378	12071
27378	12686
27378	13272
27378	14355
27378	14702
27378	14791
27378	15002
27378	15061
27378	15136
27378	15533
11082	22150
11083	22151
22151	11085
22151	11087
11084	22152
11086	22153
22153	11088
22153	11090
22153	15256
22153	15257
11089	22154
11093	27379
27379	11095
27379	11096
11095	22155
22155	11098
11096	22156
11097	22157
22157	11099
22157	11105
22157	11227
22157	11233
22157	15412
11099	27380
27380	25306
11100	27381
11101	22158
11101	27382
27382	11102
27382	11366
27382	11527
27382	15403
11102	22159
11103	22160
22160	11115
11104	22161
11104	27383
27383	11105
27383	11106
27383	11107
27383	25306
11106	22162
11109	22163
22163	11110
11111	27384
11112	27385
11113	22164
11113	27386
22164	14182
27386	11114
27386	11115
27386	11119
27386	11124
27386	11125
27386	11126
27386	11127
27386	11136
27386	11143
27386	11145
27386	11150
27386	13559
27386	13560
27386	13566
27386	13569
27386	13575
27386	14667
27386	15155
27386	15157
11114	22165
22165	11116
11118	22166
11119	22167
22167	11128
11121	22168
22168	11125
11123	22169
22169	11165
11124	22170
11126	22171
22171	11130
22171	11134
22171	11155
11127	22172
11129	22173
11129	27387
22173	11132
22173	11133
22173	11149
27387	11151
11136	22174
22174	11137
22174	11138
22174	11139
22174	11140
22174	11144
11138	27388
27388	11176
11141	22175
22175	11142
11143	22176
11145	22177
22177	11146
22177	11153
11147	22178
22178	11148
11150	22179
11153	27389
11154	22180
11154	27390
22180	11159
11156	27391
11158	22181
11160	22182
22182	11203
22182	11205
11161	27392
11162	22183
22183	11171
11163	27393
11164	22184
11165	27394
11166	22185
11166	27395
22185	11169
27395	11167
27395	11172
27395	11190
27395	11273
27395	11274
27395	11282
11167	22186
11168	22187
11170	27396
11172	22188
22188	11173
22188	11176
22188	11188
11174	22189
22189	11180
22189	11182
11175	22190
11179	22191
11181	22192
11182	27397
27397	12787
27397	25306
11183	27398
27398	11211
11184	22193
22193	11187
22193	11201
11185	22194
11185	27399
22194	11186
27399	11188
11186	27400
27400	11187
27400	11189
27400	11203
27400	11209
27400	11210
27400	11221
27400	11236
27400	11259
27400	11261
27400	12209
27400	13675
11189	22195
22195	11190
22195	11199
11191	22196
22196	11193
11192	22197
11193	27401
27401	11198
27401	11199
11195	27402
11196	27403
11197	22198
11197	27404
22198	11198
22198	11200
22198	11206
22198	11210
11202	22199
11204	22200
11206	27405
11207	27406
11208	22201
11209	22202
22202	11217
22202	13561
11212	22203
22203	11230
11213	22204
22204	11231
22204	11343
11214	22205
11215	22206
11215	27407
22206	11229
22206	11290
22206	11292
22206	11445
27407	11216
27407	11217
27407	11218
27407	11219
27407	11220
27407	11240
27407	11267
27407	11268
27407	11269
27407	11270
27407	11283
27407	11301
27407	11302
27407	11303
27407	11319
27407	11323
27407	11324
27407	11347
27407	11403
27407	11408
27407	11410
27407	11413
27407	11419
27407	11420
27407	11433
27407	11443
27407	11447
27407	11452
27407	11798
27407	12179
27407	12205
27407	12228
27407	12605
27407	12627
27407	12659
27407	12666
27407	13056
27407	13090
27407	15104
27407	25306
11218	22207
11219	22208
22208	11225
11221	22209
11222	22210
11222	27408
22210	11223
22210	11224
27408	25306
11223	27409
27409	11225
27409	11226
27409	11228
27409	11234
27409	11264
27409	12204
27409	12620
27409	12651
27409	13698
27409	14276
27409	14277
27409	14680
27409	25306
11227	27410
27410	25306
11228	22211
11229	27411
27411	11265
27411	12743
27411	12744
27411	12746
27411	12876
11230	27412
27412	11328
27412	11359
11231	27413
27413	11353
27413	11371
27413	11385
27413	11684
27413	11689
11232	27414
11233	27415
11234	22212
22212	11237
11235	22213
11235	27416
22213	11240
11236	22214
22214	11312
22214	11632
11238	22215
11238	27417
22215	11241
11239	27418
11242	22216
11242	27419
22216	11267
27419	11336
27419	11342
27419	11454
11243	22217
22217	11244
22217	11245
11246	22218
22218	11247
22218	11248
11249	22219
11250	22220
22220	11251
11252	22221
22221	11254
22221	11255
22221	11257
11254	27420
11255	27421
11256	27422
11257	27423
27423	11258
11259	22222
22222	11274
11260	22223
11260	27424
22223	11262
22223	11264
11261	22224
22224	11265
11262	27425
27425	11610
27425	11683
27425	11742
27425	11951
11263	27426
11266	27427
11268	22225
11271	22226
11271	27428
22226	11273
22226	11275
11276	22227
22227	11280
11277	22228
22228	11279
22228	11281
11278	22229
22229	11293
11282	22230
22230	11289
22230	12816
11284	22231
11285	22232
11285	27429
27429	11290
27429	25306
11286	22233
22233	11291
11287	22234
11288	27430
11289	27431
27431	11405
27431	12312
27431	12379
27431	12565
27431	25306
11291	27432
11293	27433
27433	12398
27433	13591
27433	13679
27433	14895
27433	25306
11294	27434
27434	13177
27434	13347
27434	13848
27434	13859
27434	13862
27434	13949
27434	15933
27434	16411
27434	25306
11295	22235
11296	22236
11297	22237
22237	11300
11298	22238
11298	27435
22238	11308
27435	11299
27435	25306
11299	22239
11302	22240
11303	22241
11305	22242
22242	11310
11307	22243
11309	27436
11310	27437
11311	22244
11313	22245
22245	11314
11314	27438
27438	11316
27438	11325
27438	11350
27438	11351
27438	11373
27438	11374
27438	11375
27438	11376
27438	11377
27438	12091
27438	14180
11315	22246
11316	22247
22247	11317
22247	11346
22247	11353
11318	22248
22248	11326
22248	11327
11319	22249
11320	22250
11320	27439
22250	11328
27439	11321
27439	11331
27439	11333
27439	11334
27439	11365
27439	11369
27439	11370
27439	11399
27439	11562
27439	11563
27439	11564
27439	11566
27439	11573
27439	11598
27439	11601
27439	11631
27439	11639
27439	11896
27439	11897
27439	11913
27439	11944
27439	11965
27439	11993
27439	12000
27439	12001
11322	22251
22251	13705
11323	22252
11324	22253
22253	11325
22253	11967
11329	22254
11329	27440
22254	11330
22254	11331
22254	11332
27440	25306
11330	27441
27441	25306
11333	22255
11335	22256
11335	27442
22256	11336
27442	25306
11337	22257
22257	11340
11338	22258
11338	27443
27443	11354
27443	11355
11339	22259
22259	11345
22259	11361
11340	27444
27444	11341
27444	11348
11342	22260
22260	11377
11343	27445
11344	22261
22261	11376
22261	11378
11345	27446
11346	27447
27447	16240
27447	16601
11347	22262
22262	11387
22262	11393
11348	22263
11349	22264
22264	11369
22264	12343
11350	22265
22265	11352
11351	22266
11354	22267
22267	11363
22267	11367
11355	22268
11356	22269
11356	27448
22269	11357
22269	11362
22269	11370
22269	11372
11357	27449
11358	22270
22270	11360
22270	11517
11359	22271
22271	11371
11360	27450
11361	27451
27451	11362
27451	11363
27451	11429
27451	11430
27451	11492
27451	11493
27451	11494
27451	11495
27451	11556
27451	11557
27451	11584
27451	11607
27451	11626
27451	11633
27451	11654
27451	11655
27451	11659
27451	11660
27451	11672
27451	11764
27451	11765
27451	11823
27451	11865
27451	11866
27451	11938
27451	16633
27451	25306
11364	27452
11365	22272
11366	22273
11367	27453
27453	11368
27453	11387
27453	11391
27453	11395
11368	22274
11373	22275
11374	22276
11375	22277
11378	27454
27454	11379
27454	11384
27454	11388
27454	11414
11379	22278
22278	11380
22278	11381
11382	22279
22279	11386
22279	11389
22279	11544
11383	22280
11384	22281
22281	11385
11386	27455
11388	22282
22282	11391
11390	22283
11392	22284
22284	11431
11393	27456
27456	15113
11394	22285
11395	22286
11396	22287
11396	27457
22287	11398
11397	22288
22288	11407
11398	27458
27458	11406
27458	11417
27458	11427
27458	11466
27458	11500
27458	11514
27458	11673
27458	11686
27458	11700
27458	11778
27458	11916
27458	11969
27458	11983
27458	12174
27458	12317
27458	12378
27458	12395
11400	22289
11401	22290
22290	16745
11402	22291
11403	22292
11404	27459
11405	22293
22293	11406
11408	22294
11409	22295
22295	15851
11410	22296
11411	22297
11412	22298
22298	11413
11414	22299
22299	11416
11415	22300
11415	27460
22300	11545
11417	22301
22301	11418
11419	22302
22302	11489
11421	22303
11422	22304
11423	22305
11423	27461
27461	11424
27461	11425
27461	11426
27461	11428
27461	11464
27461	11465
27461	11468
27461	11475
27461	11476
27461	11479
27461	11482
27461	11499
27461	11575
27461	11576
27461	11585
27461	11594
27461	11595
27461	11596
27461	11597
27461	11599
27461	11609
27461	11624
27461	11630
27461	11644
27461	11674
27461	11675
27461	11688
27461	11702
27461	11705
27461	11706
27461	11709
27461	11726
27461	11728
27461	11729
27461	11730
27461	11731
27461	11732
27461	11733
27461	11734
27461	11737
27461	11738
27461	11740
27461	11746
27461	11752
27461	11755
27461	11797
27461	11860
27461	11869
27461	11871
27461	11875
27461	11909
27461	11910
27461	11911
27461	11915
27461	11918
27461	11924
27461	11925
27461	11926
27461	11927
27461	11931
27461	11932
27461	11936
27461	11942
27461	11960
27461	11976
27461	11981
27461	11982
27461	11988
27461	11998
27461	11999
27461	12002
27461	12004
27461	12007
27461	12019
27461	12020
27461	12026
27461	12031
27461	12038
27461	12039
27461	12040
27461	12044
27461	12047
27461	12048
27461	12051
27461	12080
27461	12081
27461	12088
27461	12092
27461	12095
27461	12098
27461	12099
27461	12108
27461	12111
27461	12112
27461	12114
27461	12136
27461	12144
27461	12145
27461	12153
27461	12154
27461	12155
27461	12157
27461	12158
27461	12170
27461	12172
27461	12173
27461	12187
27461	12197
27461	12198
27461	12276
27461	12280
27461	12307
27461	12308
27461	12315
27461	12316
27461	12318
27461	12320
27461	12331
27461	12362
27461	12363
27461	12369
27461	12372
27461	12385
27461	12404
27461	12417
27461	12438
27461	12450
27461	12478
27461	12479
27461	12485
27461	12498
27461	12500
27461	12520
27461	12521
27461	12522
27461	12526
27461	12535
27461	12544
27461	12546
27461	12548
27461	12549
27461	12560
27461	12562
27461	12563
27461	12564
27461	12577
27461	12578
27461	12582
27461	12584
27461	12588
27461	12608
27461	12611
27461	12612
27461	12630
27461	12631
27461	12639
27461	12644
27461	12648
27461	12653
27461	12658
27461	12694
27461	12704
27461	12705
27461	12709
27461	12718
27461	12735
27461	12739
27461	12745
27461	12811
27461	12861
27461	12873
27461	12878
27461	12904
27461	12905
27461	12915
27461	12916
27461	12917
27461	12918
27461	12920
27461	12927
27461	12934
27461	12940
27461	12941
27461	12983
27461	12988
27461	12996
27461	12997
27461	13003
27461	13007
27461	13024
27461	13026
27461	13029
27461	13033
27461	13034
27461	13053
27461	13054
27461	13055
27461	13071
27461	13072
27461	13079
27461	13080
27461	13081
27461	13094
27461	13131
27461	13146
27461	13147
27461	13149
27461	13155
27461	13156
27461	13172
27461	13186
27461	13199
27461	13200
27461	13201
27461	13209
27461	13211
27461	13219
27461	13229
27461	13230
27461	13245
27461	13251
27461	13265
27461	13269
27461	13276
27461	13308
27461	13337
27461	13341
27461	13350
27461	13412
27461	13633
27461	13637
27461	13746
27461	13764
27461	13806
27461	25306
11424	22306
11425	22307
11426	22308
22308	11427
22308	11430
11428	22309
11432	27462
11433	22310
22310	11435
11434	27463
11435	27464
11436	22311
22311	15312
11438	27465
11439	22312
11440	22313
11440	27466
27466	11448
11441	27467
27467	11444
11442	27468
11443	22314
22314	11457
11445	27469
27469	11446
27469	11530
27469	11553
27469	11554
27469	11555
27469	11651
11447	22315
11448	22316
22316	11450
22316	11472
22316	12706
11449	22317
22317	11453
11452	22318
22318	16186
22318	16267
11453	27470
11454	22319
22319	11455
22319	12315
11458	27471
11459	22320
11459	27472
22320	11460
11461	27473
11462	22321
11463	22322
22322	11505
11464	22323
22323	11473
11465	22324
22324	11478
11466	22325
11467	22326
22326	11468
22326	11469
11470	27474
11471	27475
27475	11472
11474	22327
22327	11475
22327	11485
11476	22328
22328	11480
11477	22329
11479	22330
11482	22331
22331	11490
11483	22332
11484	22333
11484	27476
27476	11485
27476	11486
27476	11520
27476	11547
27476	25306
11486	22334
22334	11488
11487	27477
11489	27478
11491	27479
11492	22335
22335	11507
11494	22336
11495	22337
11496	22338
11497	27480
11498	22339
11498	27481
27481	25306
11499	22340
22340	11500
11501	27482
11502	22341
22341	11508
11503	22342
11504	22343
11505	27483
11506	22344
11506	27484
27484	11507
27484	11508
27484	11509
27484	11510
27484	11515
27484	11518
27484	11519
27484	11535
27484	11540
27484	11551
27484	11560
27484	11602
27484	11608
27484	11619
27484	11623
27484	11627
27484	11637
27484	11656
27484	11662
27484	11677
27484	11693
27484	11695
27484	11699
27484	11703
27484	11713
27484	11715
27484	11719
27484	11724
27484	11736
27484	11739
27484	11741
27484	11743
27484	11747
27484	11754
27484	11776
27484	11791
27484	11799
27484	11800
27484	11828
27484	11829
27484	11830
27484	11838
27484	11845
27484	11846
27484	11861
27484	11862
27484	11881
27484	11930
27484	11943
27484	12690
27484	12691
27484	12832
27484	12838
27484	12839
27484	12840
27484	12841
27484	12872
27484	12877
27484	12929
27484	15854
27484	25306
11509	22345
11510	22346
22346	11511
22346	11513
22346	11520
11512	22347
22347	11521
22347	11537
22347	11542
11514	22348
22348	11515
11516	22349
11516	27485
27485	11517
27485	25306
11518	22350
22350	11541
11519	22351
11522	22352
11523	22353
11524	22354
22354	11525
11526	22355
22355	11527
22355	12192
22355	12194
11528	22356
22356	11841
22356	12122
11529	22357
11530	22358
22358	11531
22358	11532
22358	11546
11533	22359
22359	11536
22359	11538
22359	11547
11534	27486
11535	22360
11536	27487
11537	27488
11538	27489
27489	11559
11539	22361
11539	27490
22361	11540
11541	27491
27491	12210
27491	12245
27491	12246
27491	12248
27491	12290
27491	12835
27491	12836
27491	12846
27491	12864
27491	12931
27491	12937
27491	12948
27491	12951
27491	12981
27491	12998
27491	12999
27491	13098
27491	13132
27491	13137
27491	13221
27491	13246
27491	13250
27491	13268
27491	13284
27491	13291
27491	13295
27491	13299
27491	13313
27491	13402
27491	13429
27491	13436
27491	13455
27491	13473
27491	13501
27491	13508
27491	13517
27491	13518
27491	13574
27491	13723
27491	13756
27491	13781
27491	13807
27491	13906
27491	13940
27491	13976
27491	14047
27491	14048
27491	14078
27491	14089
27491	14132
27491	14172
27491	14185
27491	14206
27491	14213
27491	14216
27491	14291
27491	14298
27491	14491
27491	14683
27491	14737
27491	14748
27491	14760
27491	14761
27491	14770
27491	14782
27491	14800
27491	14802
27491	14882
27491	14896
27491	14900
27491	14901
27491	14920
27491	14921
27491	14973
27491	14987
27491	14993
27491	15036
27491	15063
27491	15064
27491	15074
27491	15079
27491	15091
27491	15092
27491	15103
27491	15122
27491	15129
27491	15139
27491	15145
27491	15151
27491	15176
27491	15180
27491	15183
27491	15224
27491	15282
27491	15444
27491	15508
27491	15638
27491	15649
27491	15688
27491	15695
27491	15731
27491	16031
27491	16032
27491	16048
27491	16075
27491	16076
