2058	5877
5877	2422
5877	2426
5877	2846
5877	2857
5877	2876
5877	2893
5877	2915
5877	2920
5877	2960
5877	2961
5877	2963
5877	2997
5877	3058
5877	3064
5877	3069
5877	3074
5877	3075
5877	3080
5877	3086
5877	3087
5877	3092
5877	3095
5877	3108
5877	3111
5877	3130
5877	3134
5877	3136
5877	3137
5877	3138
5877	3140
5877	3147
5877	3148
5877	3163
5877	3164
5877	3170
5877	3171
5877	3172
5877	3174
2059	4644
4644	2061
2060	4645
2062	4646
4646	2063
2064	4647
2065	4648
2067	4649
2067	5878
5878	5508
2069	4650
2069	5879
4650	2115
5879	2071
5879	5508
2070	4651
2070	5880
5880	5508
2071	4652
4652	2074
2072	4653
2073	4654
2075	4655
2075	5881
5881	5508
2077	5882
2078	4656
2079	4657
4657	2081
2080	5883
5883	5508
2081	5884
5884	2401
5884	2672
5884	2684
5884	2695
5884	2838
5884	2943
5884	2946
5884	3061
5884	3156
5884	5508
2082	4658
2083	4659
4659	2087
2084	4660
2085	4661
2086	4662
2088	4663
2089	4664
2090	4665
2090	5885
5885	5508
2091	4666
2092	4667
2092	5886
4667	2192
5886	2795
2093	4668
2093	5887
4668	2260
2094	4669
4669	2095
4669	2098
4669	2927
2096	4670
2097	4671
2097	5888
5888	5508
2099	4672
2099	5889
5889	5508
2100	4673
2101	4674
2102	5890
2103	4675
4675	2104
2105	4676
2106	4677
2107	4678
2108	4679
2109	4680
2110	4681
2111	4682
2111	5891
5891	5508
2112	4683
4683	2113
2113	5892
2114	4684
2116	4685
4685	2118
2117	4686
2119	4687
2120	4688
2121	4689
2122	4690
2123	4691
2124	4692
2125	4693
2125	5893
5893	5508
2126	4694
4694	2653
2127	4695
2128	4696
2129	4697
2129	5894
5894	2131
5894	2132
5894	2135
5894	2138
5894	2151
5894	2156
5894	2266
5894	2290
5894	2295
5894	2304
5894	2359
5894	2376
5894	2536
5894	2889
2130	4698
2132	4699
2133	4700
2134	4701
4701	2142
2135	4702
2136	4703
2136	5895
5895	2163
5895	2176
5895	2323
5895	2415
5895	2447
5895	2579
5895	2671
5895	2701
5895	2894
2137	4704
4704	2138
2139	4705
2140	4706
2141	4707
2141	5896
5896	2154
5896	5508
2142	5897
2143	4708
2144	4709
2145	4710
2145	5898
4710	2150
4710	2210
5898	5508
2146	4711
2147	4712
2148	4713
2149	4714
2149	5899
5899	5508
2150	5900
5900	5508
2151	4715
2152	4716
4716	2153
2154	4717
2155	4718
2156	4719
4719	2157
2158	4720
2159	4721
2160	4722
2161	4723
2162	4724
4724	2167
2163	4725
2164	4726
2165	4727
2166	4728
4728	2173
2168	4729
2169	4730
2170	4731
2171	4732
2172	4733
2174	4734
2175	4735
2176	4736
2177	4737
4737	2184
2178	4738
2179	4739
4739	2180
2181	4740
4740	2182
2183	4741
2185	4742
2186	4743
2187	4744
2187	5901
4744	2206
2188	4745
4745	2452
2189	4746
2190	4747
2191	4748
2192	5902
2193	4749
4749	2247
2194	4750
2195	4751
2196	4752
2196	5903
5903	5508
2197	4753
2197	5904
4753	2198
5904	2199
5904	2272
5904	2306
5904	2469
5904	2481
2198	5905
5905	2713
5905	2727
5905	2728
5905	2731
5905	2732
5905	3131
5905	5508
2199	4754
4754	2668
2200	4755
2201	4756
2201	5906
5906	5508
2202	4757
2203	4758
2203	5907
4758	2204
5907	5508
2204	5908
5908	5508
2205	4759
2206	5909
5909	2208
5909	2210
2207	4760
2208	4761
2209	4762
2211	4763
2211	5910
4763	2515
5910	2258
5910	2637
5910	5508
2212	4764
2213	4765
4765	2217
4765	2218
4765	2219
2214	4766
2215	4767
2216	4768
2217	5911
2218	5912
2219	5913
2220	4769
2220	5914
4769	2221
2222	4770
2223	4771
2224	4772
4772	2226
2225	4773
2227	4774
2228	4775
2229	4776
2230	4777
2231	4778
4778	2269
2232	4779
2233	4780
2234	4781
2235	5915
2236	4782
2237	4783
2237	5916
5916	5508
2238	4784
4784	2261
2239	4785
2240	4786
2240	5917
5917	2245
5917	3082
5917	5508
2241	4787
2242	4788
2243	4789
2244	4790
2245	4791
2246	4792
2247	5918
5918	2248
2248	4793
2249	4794
2250	4795
2251	5919
5919	2254
5919	2255
5919	5508
2252	4796
2252	5920
5920	2289
5920	2328
5920	5508
2253	4797
2254	4798
2255	4799
4799	2257
4799	2714
2256	4800
2258	4801
2259	4802
2259	5921
5921	5508
2262	4803
2263	4804
2264	4805
2265	4806
2266	4807
2267	4808
2268	4809
2269	5922
5922	5508
2270	4810
4810	2271
2271	5923
5923	5508
2272	4811
2273	4812
2274	4813
2274	5924
4813	2276
2275	4814
2275	5925
4814	2280
2277	4815
2278	4816
2279	4817
2281	4818
2282	4819
2283	4820
2284	4821
2285	4822
4822	2410
2286	4823
2287	4824
2288	4825
2289	4826
2290	4827
2291	4828
4828	2292
2293	4829
2294	4830
2294	5926
5926	5508
2295	4831
2296	4832
2297	4833
4833	2298
2298	5927
5927	2301
5927	2320
5927	2321
5927	2325
5927	2327
5927	2333
5927	2403
5927	2648
2299	4834
2300	4835
2301	4836
2302	4837
2303	4838
2304	4839
2305	4840
2306	4841
2307	4842
2308	4843
4843	2448
2309	4844
2310	4845
2311	4846
4846	2319
2312	4847
2312	5928
5928	5508
2313	4848
2314	4849
2315	4850
2316	4851
2317	4852
2318	4853
2319	5929
5929	5508
2320	4854
2321	4855
2322	4856
2323	4857
4857	2324
4857	2326
2325	4858
2326	5930
2327	4859
2328	4860
4860	2393
2329	4861
2330	4862
2331	5931
2332	4863
2333	4864
4864	2334
2335	4865
2336	4866
2336	5932
5932	2406
5932	2418
5932	2420
5932	2434
2337	4867
4867	2338
4867	2344
2339	4868
2340	4869
2341	4870
2342	4871
2343	4872
2344	5933
5933	5508
2345	4873
2346	4874
2347	4875
2348	4876
2349	4877
2349	5934
4877	2352
5934	2351
5934	2358
5934	2360
5934	2367
5934	2370
5934	2373
5934	2389
5934	2392
5934	2393
5934	2400
5934	2407
5934	2408
5934	2417
5934	2421
5934	2425
5934	2427
5934	2430
5934	2431
5934	2432
5934	2436
5934	2507
5934	2514
5934	2516
5934	2554
5934	2562
5934	2589
5934	2590
5934	2592
5934	2594
5934	2603
5934	2607
5934	2610
5934	2613
5934	2636
5934	2640
5934	2665
5934	2678
5934	2679
5934	2708
5934	2711
5934	2819
5934	2835
5934	2836
5934	2896
5934	3031
5934	3040
5934	3129
5934	3175
5934	5508
2350	4878
2351	4879
2353	4880
2354	4881
2355	4882
2356	4883
2357	4884
2357	5935
5935	5508
2358	4885
4885	2359
4885	2361
2360	4886
2361	5936
2362	4887
2363	4888
4888	2455
2364	4889
2365	4890
2366	4891
2367	4892
4892	2368
2369	4893
4893	2370
2371	4894
4894	2373
2372	4895
2372	5937
4895	2374
5937	5508
2375	4896
2376	4897
4897	2384
4897	2978
2377	4898
2378	4899
2379	4900
2379	5938
5938	5508
2380	4901
2381	4902
2381	5939
5939	5508
2382	4903
2383	4904
2384	5940
5940	2856
5940	3028
5940	3160
5940	3185
5940	5508
2385	4905
2386	4906
2387	4907
2388	4908
4908	2389
2390	4909
2391	4910
2392	4911
2394	4912
2394	5941
5941	2405
5941	2414
5941	2875
5941	2877
5941	2878
5941	2884
5941	2892
5941	2908
5941	2912
5941	2916
5941	2919
5941	2923
5941	2925
5941	2954
5941	2959
5941	2965
5941	2966
5941	3142
5941	3146
5941	5508
2395	4913
2396	4914
2397	4915
2398	4916
2399	4917
2400	4918
4918	2401
2402	4919
2402	5942
5942	5508
2403	4920
2404	4921
2405	4922
2406	4923
2407	4924
2408	4925
2409	4926
2410	5943
2411	4927
2412	4928
2413	4929
4929	2419
4929	2422
2414	4930
2415	4931
2416	4932
2417	4933
2418	4934
2420	4935
2421	4936
2423	4937
2424	4938
2425	4939
2426	4940
4940	2478
2427	4941
2428	4942
2429	4943
2430	4944
2431	4945
2432	4946
2433	4947
2434	4948
4948	3168
2435	4949
2436	4950
2437	5944
5944	2443
5944	5508
2438	4951
2438	5945
4951	2440
2439	4952
2439	5946
5946	2440
5946	2449
5946	2461
5946	2468
2441	5947
2442	4953
4953	2446
4953	2931
4953	2932
2443	4954
2444	4955
2445	5948
5948	2446
2447	4956
2448	5949
2449	4957
2450	4958
2451	4959
2453	4960
2454	4961
2455	5950
2456	4962
2457	4963
2458	4964
2459	4965
2460	4966
2461	4967
4967	3093
2462	5951
2463	4968
2464	4969
2464	5952
4969	2497
5952	2470
2465	4970
2466	4971
4971	2468
2467	4972
2469	4973
2471	4974
2472	4975
4975	2474
2473	4976
4976	2503
2475	4977
2476	4978
2477	4979
2479	4980
2480	4981
2481	4982
4982	3183
2482	4983
4983	2525
2483	4984
2484	4985
2485	4986
2486	5953
2487	4987
2487	5954
5954	2493
5954	2494
5954	5508
2488	4988
4988	2489
2490	4989
4989	2491
2492	4990
4990	2494
2493	4991
2495	4992
2496	4993
2497	5955
5955	5508
2498	4994
2498	5956
5956	2500
5956	5508
2499	4995
2499	5957
5957	5508
2500	4996
4996	2501
2502	4997
2503	5958
5958	5508
2504	4998
4998	2505
4998	2507
2506	4999
2506	5959
5959	5508
2508	5000
2508	5960
5960	5508
2509	5961
2510	5001
2511	5002
2512	5003
2512	5962
5962	5508
2513	5963
2514	5004
2515	5964
2516	5005
2517	5006
2518	5007
2519	5008
2520	5009
2520	5965
5965	5508
2521	5010
2521	5966
5966	2524
5966	5508
2522	5011
2523	5012
2524	5013
2525	5967
2526	5014
2527	5015
5015	2676
2528	5016
2529	5017
2529	5968
5968	5508
2530	5018
2531	5019
2531	5969
5969	5508
2532	5020
5020	2539
2533	5021
2534	5022
2534	5970
5970	5508
2535	5023
2535	5971
5023	2536
5971	5508
2537	5024
2538	5025
2539	5972
5972	5508
2541	5026
2542	5027
2543	5028
5028	2547
2544	5029
2545	5030
2546	5031
2546	5973
5031	2548
5973	2547
5973	2550
5973	2551
5973	2563
2549	5032
2550	5033
2551	5034
2552	5035
2553	5036
5036	2554
2555	5037
2556	5038
2557	5039
5039	2558
2559	5974
2560	5040
5040	2561
5040	2569
2562	5041
2563	5042
2564	5043
2565	5044
2566	5045
2567	5046
2568	5975
2570	5047
2571	5048
2572	5049
2573	5050
2574	5051
2575	5052
2576	5053
2577	5054
2578	5055
2578	5976
5055	2623
5055	3147
5976	2609
5976	2660
5976	2987
5976	2988
5976	2994
5976	2995
5976	2996
5976	5508
2579	5056
2580	5057
2581	5058
2582	5059
2583	5060
2584	5061
2585	5062
2586	5977
2587	5063
2588	5064
5064	2589
2590	5065
2591	5066
2592	5067
2593	5068
2594	5069
2595	5070
5070	2598
2596	5071
2597	5072
2599	5073
2599	5978
5978	2618
5978	5508
2600	5074
2601	5075
2602	5076
2603	5077
2604	5078
2605	5079
5079	2606
2607	5080
2608	5081
2609	5082
5082	2610
2611	5083
5083	2612
5083	2613
5083	2614
2615	5084
2616	5085
2616	5979
5085	3019
5979	2676
5979	5508
2617	5086
2618	5087
2619	5088
5088	2620
2621	5089
2622	5090
2622	5980
5980	2623
2624	5091
2625	5092
2626	5093
2626	5981
5093	2631
2627	5094
2627	5982
5094	2633
5982	5508
2628	5095
2629	5096
2629	5983
5983	5508
2630	5097
2632	5098
2634	5099
2635	5100
2636	5101
2637	5102
2638	5103
5103	2639
5103	2747
2640	5104
5104	2644
2641	5105
2642	5106
2643	5107
2645	5984
2647	5108
2648	5109
2649	5110
2650	5111
2651	5985
2652	5986
2653	5987
2654	5112
2654	5988
5112	2959
5988	2655
5988	5508
2655	5113
2656	5114
2657	5115
2657	5989
5115	2912
5115	2961
5989	3001
2658	5116
2659	5117
2660	5118
2661	5119
2661	5990
5990	5508
2662	5120
2663	5121
2664	5122
2665	5123
2666	5124
2667	5125
5125	2673
2668	5991
2669	5126
2670	5127
2671	5128
2672	5129
5129	2674
2675	5130
2675	5992
5992	5508
2677	5131
2677	5993
5993	5508
2678	5132
5132	2698
2679	5133
2680	5134
2681	5135
2681	5994
5994	5508
2682	5136
2683	5995
2684	5137
2685	5138
2685	5996
5138	2686
2687	5139
5139	2688
5139	3070
2689	5140
2689	5997
5997	5508
2690	5141
5141	2718
2691	5142
2691	5998
5142	2707
5998	2712
5998	5508
2692	5143
2693	5144
2693	5999
5999	5508
2694	5145
2695	5146
2696	5147
2697	5148
5148	2995
2698	6000
2699	5149
2700	6001
2701	5150
2702	5151
5151	2705
5151	2706
2703	5152
2704	5153
2705	6002
2707	6003
2708	5154
5154	2712
2709	5155
2710	5156
2711	5157
5157	3007
2713	5158
2714	6004
2715	5159
2716	5160
2716	6005
6005	5508
2717	5161
2718	6006
2719	5162
2720	5163
2721	5164
2722	5165
2724	5166
2724	6007
5166	2728
6007	5508
2725	5167
2725	6008
6008	5508
2726	5168
2726	6009
5168	2897
2727	5169
2729	5170
2729	6010
6010	5508
2730	5171
2730	6011
5171	2731
6011	2735
6011	2738
6011	2739
6011	2740
6011	2741
6011	2751
6011	2754
6011	2757
6011	2760
6011	2796
6011	2799
6011	2801
6011	2807
6011	2810
6011	2821
6011	2825
6011	2837
6011	2842
6011	2850
6011	2866
6011	2867
6011	2871
6011	2882
6011	2886
6011	2934
6011	2947
6011	2983
6011	3008
6011	3014
6011	3066
6011	3104
6011	3152
6011	3169
6011	5508
2732	5172
5172	2733
5172	2736
2733	6012
6012	2742
6012	5508
2734	5173
2735	5174
2737	5175
2737	6013
6013	3070
6013	5508
2738	5176
2739	5177
2740	5178
2741	5179
2742	5180
2743	5181
2744	5182
2745	5183
2745	6014
5183	2746
5183	2748
2746	6015
6015	2750
6015	2769
6015	5508
2749	5184
2750	5185
5185	2766
2751	5186
5186	2793
2752	5187
5187	2753
2754	5188
2755	5189
2755	6016
5189	2761
6016	5508
2756	5190
2757	5191
2758	5192
5192	2765
2759	5193
2759	6017
6017	5508
2760	5194
2762	5195
2763	5196
2763	6018
6018	5508
2764	5197
2765	6019
6019	2766
6019	2772
6019	2774
6019	2777
6019	2830
6019	2855
6019	2863
6019	2951
6019	3084
6019	3155
6019	3173
2767	5198
2768	5199
2768	6020
6020	5508
2769	5200
2770	5201
2771	5202
2772	5203
2773	5204
2774	5205
2775	5206
2775	6021
6021	5508
2776	5207
2777	5208
2778	5209
2778	6022
6022	2780
6022	2781
6022	2784
6022	2785
6022	2787
6022	2812
6022	2814
6022	2816
6022	2829
2779	5210
2779	6023
5210	2780
6023	3039
6023	5508
2781	5211
2782	5212
2782	6024
6024	5508
2783	6025
2784	5213
2785	5214
2786	5215
5215	2787
2788	5216
2788	6026
6026	5508
2789	5217
2790	5218
2791	5219
2792	5220
2792	6027
6027	5508
2796	5221
5221	2797
2798	6028
2799	5222
5222	2800
2801	5223
2802	5224
2803	5225
2804	6029
2805	5226
2806	6030
2807	5227
2808	5228
2809	5229
2810	5230
2811	5231
2811	6031
6031	5508
2812	5232
2813	5233
2813	6032
6032	2827
6032	2839
6032	2841
2814	5234
2815	5235
2815	6033
6033	5508
2816	5236
2817	5237
2818	5238
2819	5239
2820	5240
5240	2834
2821	5241
2823	5242
2824	5243
2825	5244
2826	5245
2826	6034
6034	5508
2827	5246
2828	5247
5247	2830
2829	5248
2831	6035
2832	5249
2833	5250
2834	6036
2835	5251
2836	5252
2837	5253
2838	5254
2839	5255
2840	5256
2840	6037
6037	5508
2841	5257
5257	2842
2843	5258
2844	5259
2845	5260
2847	5261
2848	5262
2849	5263
2850	5264
2851	5265
2852	5266
2853	6038
2854	5267
2855	5268
2856	5269
2857	5270
2858	5271
2859	5272
2860	6039
2861	5273
2862	5274
2863	5275
5275	2864
2865	5276
2865	6040
5276	2866
2867	5277
2868	5278
2869	5279
2870	5280
2871	5281
2872	5282
2873	5283
5283	2876
2874	5284
2875	5285
2877	5286
2878	5287
2879	5288
2879	6041
5288	2929
6041	5508
2880	5289
5289	2893
5289	2895
2881	5290
5290	2882
2883	5291
2884	5292
2885	5293
2886	5294
2887	5295
2887	6042
5295	2937
6042	2888
6042	2906
6042	2922
2888	5296
5296	2889
5296	2891
2890	5297
2890	6043
5297	2900
6043	5508
2891	6044
6044	5508
2892	5298
2894	5299
5299	2896
5299	2915
2898	5300
5300	2943
2899	5301
2901	5302
2902	5303
2903	5304
2904	5305
2905	5306
5306	2911
2906	5307
2907	5308
2908	5309
5309	2909
2909	6045
6045	5508
2910	5310
2913	5311
2914	5312
2916	5313
2917	5314
5314	2919
2918	5315
2920	5316
2921	5317
2922	5318
2923	5319
2924	5320
5320	2926
2925	5321
2926	6046
6046	2928
6046	2929
6046	2930
6046	2931
6046	5508
2927	6047
2928	5322
5322	2933
5322	2934
2930	5323
2932	6048
6048	2933
6048	2941
6048	3127
6048	5508
2935	5324
2936	5325
2938	5326
2939	5327
2939	6049
6049	5508
2940	5328
2941	5329
2942	5330
2944	5331
2944	6050
6050	5508
2945	6051
2946	5332
2947	5333
2948	5334
2949	5335
2950	5336
2951	5337
2952	5338
2953	5339
2954	5340
5340	2955
2956	5341
2957	5342
2958	5343
2958	6052
6052	3041
6052	3042
6052	3043
6052	3044
6052	3048
6052	3049
6052	3055
6052	3056
6052	3060
6052	3062
6052	3068
6052	3085
6052	3177
6052	5508
2960	5344
2962	5345
2963	5346
5346	2967
2964	5347
2965	5348
2966	5349
2967	6053
6053	5508
2968	5350
2969	5351
2970	5352
2971	5353
5353	2972
2972	6054
6054	5508
2973	5354
2974	5355
5355	2976
5355	3121
2975	5356
2977	5357
2978	6055
6055	5508
2979	5358
2980	5359
2981	5360
2982	5361
2983	5362
2984	5363
2985	5364
2986	5365
2987	5366
5366	3024
2988	5367
2989	5368
2990	5369
2991	5370
5370	2998
2992	5371
2992	6056
6056	5508
2993	5372
2993	6057
5372	2994
2996	5373
2997	5374
2999	5375
2999	6058
6058	3000
6058	3035
3000	5376
3001	5377
3002	5378
5378	3004
3003	5379
3004	6059
6059	5508
3005	5380
3006	5381
3008	5382
5382	3009
3010	5383
3011	5384
3012	5385
3013	5386
3014	5387
5387	3015
5387	3028
3016	5388
3017	5389
3017	6060
6060	5508
3018	5390
3019	6061
3020	5391
3020	6062
6062	3021
6062	5508
3021	5392
3022	5393
3023	6063
3025	5394
3026	6064
3027	5395
3029	5396
3030	5397
3031	5398
3032	6065
3033	5399
5399	3035
3034	5400
3036	5401
3036	6066
6066	5508
3037	5402
3038	6067
6067	3073
3039	5403
3040	5404
5404	3059
3041	5405
3042	5406
3043	5407
3044	5408
5408	3045
3046	5409
3047	5410
3048	5411
3050	5412
5412	3053
3051	5413
5413	3052
3052	6068
6068	5508
3054	5414
3055	5415
3056	5416
3057	5417
3058	5418
3059	6069
6069	5508
3060	5419
3061	5420
3062	5421
3063	5422
3063	6070
6070	5508
3064	5423
3065	5424
3066	5425
5425	3067
5425	3075
3068	5426
3069	5427
3071	5428
3072	5429
3073	5430
3074	5431
3076	5432
3077	5433
3078	5434
3079	5435
3080	5436
3081	5437
3082	5438
3083	5439
3084	5440
5440	3085
3086	5441
5441	3088
3087	5442
3089	5443
5443	3092
3090	5444
3091	6071
3093	6072
3094	6073
3095	5445
3096	5446
3097	5447
3098	5448
3099	5449
3100	5450
3101	5451
3102	5452
3102	6074
6074	5508
3103	5453
3104	5454
3105	5455
3106	5456
3106	6075
5456	3108
3107	5457
3109	6076
3110	5458
5458	3111
3112	5459
5459	3115
3113	5460
3114	5461
3116	5462
3117	5463
3117	6077
6077	5508
3118	5464
5464	3119
3120	5465
3121	6078
3122	5466
3123	5467
5467	3124
3125	5468
3126	5469
3127	5470
5470	3128
3129	5471
5471	3133
3130	5472
5472	3131
3132	5473
3133	6079
6079	3143
6079	5508
3134	5474
5474	3154
5474	3158
5474	3162
3135	5475
3136	5476
3137	5477
5477	3139
3138	5478
3140	5479
3141	5480
5480	3143
3142	5481
3144	5482
3145	5483
3146	5484
5484	3149
3148	5485
3150	5486
3151	5487
3152	5488
3153	5489
3155	5490
3156	5491
3157	5492
5492	3160
3159	5493
3159	6080
6080	5508
3161	5494
3163	5495
3164	5496
3165	5497
3165	6081
6081	5508
3166	5498
3167	6082
3169	5499
5499	3170
3171	5500
3172	5501
3173	5502
3174	5503
3175	5504
5504	3179
3176	5505
3177	5506
3178	5507
3178	6083
6083	5508
3180	5508
5508	3185
5508	6085
5508	6086
5508	6087
5508	6088
5508	6089
5508	6090
5508	6091
5508	6092
5508	6093
5508	6094
5508	6095
5508	6096
5508	6097
5508	6098
5508	6099
5508	6100
5508	6101
5508	6102
5508	6103
5508	6104
5508	6105
5508	6106
5508	6107
5508	6108
5508	6109
5508	6110
5508	6111
5508	6112
5508	6113
5508	6114
5508	6115
5508	6116
5508	6117
5508	6118
5508	6119
5508	6120
5508	6121
5508	6122
5508	6123
5508	6124
5508	6125
5508	6126
5508	6127
5508	6128
5508	6129
5508	6130
5508	6131
5508	6132
5508	6133
5508	6134
5508	6135
5508	6136
5508	6137
5508	6138
5508	6139
5508	6140
5508	6141
5508	6142
5508	6143
5508	6144
5508	6145
5508	6146
5508	6147
5508	6148
5508	6149
5508	6150
5508	6151
5508	6152
5508	6153
5508	6154
5508	6155
5508	6156
5508	6157
5508	6158
5508	6159
5508	6160
5508	6161
5508	6162
5508	6163
5508	6164
5508	6165
5508	6166
5508	6167
5508	6168
5508	6169
5508	6170
5508	6171
5508	6172
5508	6173
5508	6174
5508	6175
5508	6176
5508	6177
5508	6178
5508	6179
5508	6180
5508	6181
5508	6182
5508	6183
5508	6184
5508	6185
5508	6186
5508	6187
5508	6188
5508	6189
5508	6190
5508	6191
5508	6192
5508	6193
5508	6194
5508	6195
5508	6196
5508	6197
5508	6198
5508	6199
5508	6200
5508	6201
5508	6202
5508	6203
5508	6204
5508	6205
5508	6206
5508	6207
5508	6208
5508	6209
5508	6210
5508	6211
5508	6212
5508	6213
5508	6214
5508	6215
5508	6216
5508	6217
5508	6218
5508	6219
5508	6220
5508	6221
5508	6222
5508	6223
5508	6224
5508	6225
5508	6226
5508	6227
5508	6228
5508	6229
5508	6230
5508	6231
5508	6232
5508	6233
5508	6234
5508	6235
5508	6236
5508	6237
5508	6238
5508	6239
5508	6240
5508	6241
5508	6242
5508	6243
5508	6244
5508	6245
5508	6246
5508	6247
5508	6248
5508	6249
5508	6250
5508	6251
5508	6252
5508	6253
5508	6254
5508	6255
5508	6256
5508	6257
5508	6258
5508	6259
5508	6260
5508	6261
5508	6262
5508	6263
5508	6264
5508	6265
5508	6266
5508	6267
5508	6268
5508	6269
5508	6270
5508	6271
5508	6272
5508	6273
5508	6274
5508	6275
5508	6276
5508	6277
5508	6278
5508	6279
5508	6280
5508	6281
5508	6282
5508	6283
5508	6284
5508	6285
5508	6286
5508	6287
5508	6288
5508	6289
5508	6290
5508	6291
5508	6292
5508	6293
5508	6294
5508	6295
5508	6296
5508	6297
5508	6298
5508	6299
5508	6300
5508	6301
5508	6302
5508	6303
5508	6304
5508	6305
5508	6306
5508	6307
5508	6308
5508	6309
5508	6310
5508	6311
5508	6312
5508	6313
5508	6314
5508	6315
5508	6316
5508	6317
5508	6318
5508	6319
5508	6320
5508	6321
5508	6322
5508	6323
5508	6324
5508	6325
5508	6326
5508	6327
5508	6328
5508	6329
5508	6330
5508	6331
5508	6332
5508	6333
5508	6334
5508	6335
5508	6336
5508	6337
5508	6338
5508	6339
5508	6340
5508	6341
5508	6342
5508	6343
5508	6344
5508	6345
5508	6346
5508	6347
5508	6348
5508	6349
5508	6350
5508	6351
5508	6352
5508	6353
5508	6354
5508	6355
5508	6356
5508	6357
5508	6358
5508	6359
5508	6360
5508	6361
5508	6362
5508	6363
5508	6364
5508	6365
5508	6366
5508	6367
5508	6368
5508	6369
5508	6370
5508	6371
5508	6372
5508	6373
5508	6374
5508	6375
5508	6376
5508	6377
5508	6378
5508	6379
5508	6380
5508	6381
5508	6382
5508	6383
5508	6384
5508	6385
5508	6386
5508	6387
5508	6388
5508	6389
5508	6390
5508	6391
5508	6392
5508	6393
5508	6394
5508	6395
5508	6396
5508	6397
5508	6398
5508	6399
5508	6400
5508	6401
5508	6402
5508	6403
5508	6404
5508	6405
5508	6406
5508	6407
5508	6408
5508	6409
5508	6410
5508	6411
5508	6412
5508	6413
5508	6414
5508	6415
5508	6416
5508	6417
5508	6418
5508	6419
5508	6420
5508	6421
5508	6422
5508	6423
5508	6424
5508	6425
5508	6426
5508	6427
5508	6428
5508	6429
5508	6430
5508	6431
5508	6432
5508	6433
5508	6434
5508	6435
5508	6436
5508	6437
5508	6438
5508	6439
5508	6440
5508	6441
5508	6442
5508	6443
5508	6444
5508	6445
5508	6446
5508	6447
5508	6448
5508	6449
5508	6450
5508	6451
5508	6452
5508	6453
5508	6454
5508	6455
5508	6456
5508	6457
5508	6458
5508	6459
5508	6460
5508	6461
5508	6462
5508	6463
5508	6464
5508	6465
5508	6466
5508	6467
5508	6468
5508	6469
5508	6470
5508	6471
5508	6472
5508	6473
5508	6474
5508	6475
5508	6476
5508	6477
5508	6478
5508	6479
5508	6480
5508	6481
5508	6482
5508	6483
5508	6484
5508	6485
5508	6486
5508	6487
5508	6488
5508	6489
5508	6490
5508	6491
5508	6492
5508	6493
5508	6494
5508	6495
5508	6496
5508	6497
5508	6498
5508	6499
5508	6500
5508	6501
5508	6502
5508	6503
5508	6504
5508	6505
5508	6506
5508	6507
5508	6508
5508	6509
5508	6510
5508	6511
5508	6512
5508	6513
5508	6514
5508	6515
5508	6516
5508	6517
5508	6518
5508	6519
5508	6520
5508	6521
5508	6522
5508	6523
5508	6524
5508	6525
5508	6526
5508	6527
5508	6528
5508	6529
5508	6530
5508	6531
5508	6532
5508	6533
5508	6534
5508	6535
5508	6536
5508	6537
5508	6538
5508	6539
5508	6540
5508	6541
5508	6542
5508	6543
5508	6544
5508	6545
5508	6546
5508	6547
5508	6548
5508	6549
5508	6550
5508	6551
5508	6552
5508	6553
5508	6554
5508	6555
5508	6556
5508	6557
5508	6558
5508	6559
5508	6560
5508	6561
5508	6562
5508	6563
5508	6564
5508	6565
5508	6566
5508	6567
5508	6568
5508	6569
5508	6570
5508	6571
5508	6572
5508	6573
5508	6574
5508	6575
5508	6576
5508	6577
5508	6578
5508	6579
5508	6580
5508	6581
5508	6582
5508	6583
5508	6584
5508	6585
5508	6586
5508	6587
5508	6588
5508	6589
5508	6590
5508	6591
5508	6592
5508	6593
5508	6594
5508	6595
5508	6596
5508	6597
5508	6598
5508	6599
5508	6600
5508	6601
5508	6602
5508	6603
5508	6604
5508	6605
5508	6606
5508	6607
5508	6608
5508	6609
5508	6610
5508	6611
5508	6612
5508	6613
5508	6614
5508	6615
5508	6616
5508	6617
5508	6618
5508	6619
5508	6620
5508	6621
5508	6622
5508	6623
5508	6624
5508	6625
5508	6626
5508	6627
5508	6628
5508	6629
5508	6630
5508	6631
5508	6632
5508	6633
5508	6634
5508	6635
5508	6636
5508	6637
5508	6638
5508	6639
5508	6640
5508	6641
5508	6642
5508	6643
5508	6644
5508	6645
5508	6646
5508	6647
5508	6648
5508	6649
5508	6650
5508	6651
5508	6652
5508	6653
5508	6654
5508	6655
5508	6656
5508	6657
5508	6658
5508	6659
5508	6660
5508	6661
5508	6662
5508	6663
5508	6664
5508	6665
5508	6666
5508	6667
5508	6668
5508	6669
5508	6670
5508	6671
5508	6672
5508	6673
5508	6674
5508	6675
5508	6676
5508	6677
5508	6678
5508	6679
5508	6680
5508	6681
5508	6682
5508	6683
5508	6684
5508	6685
5508	6686
5508	6687
5508	6688
5508	6689
5508	6690
5508	6691
5508	6692
5508	6693
5508	6694
5508	6695
5508	6696
5508	6697
5508	6698
5508	6699
5508	6700
5508	6701
5508	6702
5508	6703
5508	6704
5508	6705
5508	6706
5508	6707
5508	6708
5508	6709
5508	6710
5508	6711
5508	6712
5508	6713
5508	6714
5508	6715
5508	6716
5508	6717
5508	6718
5508	6719
5508	6720
5508	6721
5508	6722
5508	6723
5508	6724
5508	6725
