4145	1879
4145	1881
4145	1883
4145	1889
4145	1893
4145	1895
4145	1915
4145	1921
4145	1927
4145	1928
4145	1931
4145	1933
4145	1934
4145	1937
4145	1938
4145	1947
4145	1958
4145	1971
4145	1972
4145	1986
4145	1988
4145	1994
4145	2023
4145	2031
4145	2035
4145	2057
4145	2062
4145	2066
4145	2069
4145	2073
4145	2074
4145	2107
4145	2119
4145	2132
4145	2140
4145	2147
4145	2148
4145	2164
4145	2168
4145	2173
4145	2175
4145	2182
4145	2186
4145	2215
4145	2232
1809	3283
1810	3284
1811	4146
1812	4147
1814	4148
1815	3285
3285	4745
1816	3286
3286	4746
1817	3287
3287	1828
1818	3288
3288	4747
1819	3289
3289	1821
3289	4149
1820	3290
3290	1824
1821	4149
4149	3578
1822	4150
4150	3393
1823	3291
3291	4749
1824	4151
1825	3292
3292	4748
1826	4152
1827	3293
3293	4750
1829	3294
3294	4751
1830	3295
1831	3296
1832	3297
3297	4752
1833	3298
3298	4754
1834	3299
3299	1835
3299	1840
1836	3300
3300	1944
1837	3301
3301	4755
1838	3302
3302	1841
1839	3303
3303	4753
1842	3304
1843	3305
1844	3306
3306	4756
1845	3307
3307	4757
1846	4153
1847	3308
3308	1848
3308	4758
1848	4154
1849	3309
3309	4759
1850	3310
3310	4760
1851	3311
3311	1852
3311	4761
1853	3312
1854	3313
3313	4763
1855	3314
3314	1857
3314	4762
1856	3315
1857	4155
1858	3316
3316	4765
1859	4156
1860	3317
1860	4157
1861	3318
1861	4158
3318	1862
3318	1863
3318	4766
1863	4159
1864	3319
3319	2208
3319	4767
1866	3320
3320	4769
1867	3321
3321	1868
3321	4768
1869	3322
3322	4770
1870	3323
3323	4770
1871	3324
3324	1874
3324	4160
1872	3325
3325	4160
1873	3326
3326	4771
1874	4160
1875	4161
1876	3327
3327	4772
1877	3328
3328	4773
1878	3329
3329	4775
1879	3330
3330	4774
1880	4162
1881	3331
3331	4776
1882	3332
1882	4163
3332	4163
4163	1956
4163	1963
4163	3380
4163	3670
4163	3466
1883	3333
3333	1886
3333	4777
1884	3334
3334	4778
1885	4164
1887	3335
3335	4779
1888	3336
3336	1976
3336	4780
1889	3337
3337	4781
1890	3338
3338	1993
3338	4189
1891	4165
1892	3339
3339	4783
1893	3340
3340	4782
1894	3341
3341	1895
3341	4784
1896	3342
1896	4166
3342	4785
4166	2019
4166	3646
4166	3422
4166	3678
4166	3437
4166	3477
4166	3696
4166	3558
1897	4167
1898	3343
1898	4168
3343	4787
4168	1899
4168	1901
4168	1903
4168	1906
4168	1907
4168	1908
4168	1909
4168	1910
4168	1914
4168	1919
4168	1926
4168	3662
4168	3686
4168	3687
4168	3548
1899	3344
3344	4786
1900	3345
1901	3346
3346	4788
1902	3347
3347	1903
3347	1905
3347	4789
1904	4169
1905	4170
1906	3348
3348	4790
1907	3349
3349	4764
1908	3350
3350	4195
1909	3351
3351	2005
3351	4505
1910	3352
3352	1930
3352	4174
1911	3353
3353	1912
3353	1913
3353	1914
3353	4791
1912	4171
1915	3354
1916	3355
3355	1917
3355	1918
3355	1919
3355	4792
1918	4172
1920	3356
3356	1952
1921	3357
3357	4793
1922	3358
1922	4173
3358	1924
3358	4795
4173	1923
1923	3359
1925	3360
3360	4796
1926	3361
3361	1927
3361	4797
1928	3362
3362	4798
1930	4174
1931	3363
3363	4799
1932	4175
1933	3364
3364	4801
1934	3365
3365	4802
1935	3366
3366	4803
1936	3367
3367	4804
1937	3368
3368	4805
1938	3369
3369	1939
3369	4806
1941	3370
3370	4808
1942	3371
1943	3372
3372	1953
3372	4807
1944	4176
4176	3665
1945	4177
4177	1946
4177	3680
1947	3373
3373	4810
1948	3374
3374	4809
1949	3375
3375	4811
1950	3376
3376	4207
1951	3377
3377	4812
1952	4178
1954	3378
3378	4813
1955	3379
3379	4814
1956	3380
1957	3381
3381	1958
3381	4815
1959	3382
3382	4816
1960	3383
1960	4179
3383	4817
4179	1961
4179	1978
4179	2021
1961	3384
3384	4800
1962	3385
3385	1966
3385	4819
1963	3386
3386	4820
1964	3387
3387	1965
3387	4180
1965	4180
1966	4181
1967	3388
3388	4821
1968	3389
3389	4822
1969	3390
1970	4182
1971	3391
3391	1975
3391	4823
1972	3392
3392	4824
1973	3393
1974	3394
3394	4825
1975	4183
1976	4184
4184	1977
1977	3395
3395	1980
3395	4826
1978	3396
3396	1983
1979	3397
3397	1982
3397	1984
3397	4827
1981	4185
1982	4186
1983	4187
4187	1984
4187	3656
1986	3398
3398	4828
1987	3399
3399	4593
1988	3400
3400	4829
1989	3401
1990	3402
3402	4830
1991	3403
1991	4188
3403	4831
4188	1992
1992	3404
3404	4230
1993	4189
1994	3405
3405	4832
1995	4190
1996	4191
1997	3406
1997	4192
3406	1998
3406	4565
1999	3407
3407	4794
2000	3408
3408	4833
2001	4193
2002	3409
3409	2003
3409	4835
2004	3410
3410	4830
2005	4194
4194	2006
2007	3411
3411	4837
2008	3412
3412	4836
2009	3413
3413	4838
2010	3414
3414	4834
2011	3415
2011	4195
3415	2012
3415	4195
4195	2015
4195	3588
4195	3595
4195	3629
4195	3630
4195	3418
2013	3416
3416	4841
2014	3417
2014	4196
3417	2102
3417	4840
2015	3418
2016	3419
3419	4842
2017	3420
2017	4197
3420	4839
4197	2127
4197	2166
2018	3421
3421	4843
2019	3422
2020	3423
3423	4582
2021	3424
3424	4726
2022	4198
2023	3425
3425	4582
2024	3426
3426	4845
2025	3427
3427	4846
2026	4199
2027	3428
3428	4846
2028	3429
3429	2058
3429	4847
2029	4200
2030	4201
2031	3430
3430	4848
2032	3431
3431	4849
2033	3432
2033	4202
3432	2035
3432	4717
2034	3433
3433	4849
2036	3434
3434	4850
2037	3435
3435	2038
3435	4522
2039	3436
2039	4203
4203	3439
2040	3437
2041	3438
3438	4852
2042	3439
2043	3440
3440	4207
2044	3441
3441	4853
2045	4204
2046	3442
3442	4854
2047	4205
2048	3443
3443	4855
2049	4206
2050	3444
3444	4857
2051	3445
3445	4207
2052	3446
2052	4207
3446	2213
3446	4207
4207	3633
4207	3638
4207	3688
2053	3447
3447	4858
2054	3448
3448	2106
3448	4859
2055	3449
3449	4861
2056	3450
3450	4860
2057	3451
3451	4862
2059	3452
3452	2080
3452	4856
2060	3453
2060	4208
3453	2064
3453	2065
2061	3454
3454	2088
3454	2093
3454	4865
2062	3455
3455	4864
2064	4209
4209	2067
2066	3456
2067	3457
3457	4844
2068	3458
3458	4868
2069	3459
3459	4869
2071	4210
2072	3460
3460	2086
2073	3461
3461	4872
2074	3462
3462	4873
2075	3463
3463	2079
3463	4874
2076	4211
2077	4212
4212	2078
4212	2079
4212	2080
4212	2081
4212	2082
4212	2083
4212	2084
4212	2085
4212	2086
4212	2087
4212	2088
4212	2090
4212	2091
4212	2094
4212	2098
4212	2099
4212	2100
4212	2101
4212	2102
4212	2110
4212	2111
4212	2130
4212	2137
4212	2138
4212	2139
4212	2141
4212	2142
4212	2146
4212	2150
4212	2167
4212	2169
4212	2170
4212	2171
4212	2187
4212	2189
4212	2190
4212	2199
4212	2200
4212	2201
4212	2206
4212	2218
4212	2220
4212	2226
4212	2229
4212	2230
2081	3464
3464	4875
2082	3465
3465	4871
2083	3466
2084	3467
3467	4696
2085	3468
3468	4863
2087	3469
3469	4866
2089	3470
2089	4213
3470	4213
2090	3471
3471	4870
2091	3472
3472	4867
2092	4214
2093	4215
2094	3473
3473	2095
3473	2096
3473	4876
2096	4216
2097	3474
2097	4217
3474	2099
3474	4877
2098	3475
3475	4878
2100	3476
3476	4621
2101	3477
2103	3478
3478	4689
2104	3479
3479	4879
2107	3480
3480	4882
2108	4218
2109	3481
2109	4219
3481	2112
3481	4881
4219	2113
4219	2114
2110	3482
3482	2113
3482	4884
2111	3483
3483	4885
2112	4220
2114	3484
3484	2142
3484	4883
2115	4221
4221	2116
2116	3485
3485	2122
3485	4886
2117	4222
2118	3486
3486	2119
3486	2121
3486	4887
2120	3487
3487	2123
3487	4888
2124	3488
2124	4223
3488	2151
3488	4880
2125	3489
2126	3490
3490	2127
3490	4890
2128	3491
3491	2131
3491	4891
2129	3492
3492	4889
2130	3493
3493	4892
2131	4224
4224	2217
2132	3494
3494	2133
3494	4893
2134	3495
3495	4851
2135	3496
3496	4818
2136	3497
3497	4893
2137	3498
3498	4605
2138	3499
3499	4894
2139	3500
3500	4558
2140	3501
2141	3502
3502	4895
2143	3503
3503	4897
2144	3504
2144	4225
3504	4681
2145	3505
3505	2146
3505	4898
2147	3506
3506	4900
2148	3507
3507	4899
2149	3508
3508	4901
2150	3509
3509	4902
2151	4226
2152	3510
3510	2153
3510	4904
2154	3511
2154	4227
3511	4903
4227	2155
2155	3512
3512	2159
3512	4896
2156	3513
3513	2157
3513	4228
2157	4228
2158	4229
2160	3514
2160	4230
3514	4230
4230	3666
2161	3515
3515	4907
2162	3516
3516	4908
2163	4231
2164	3517
3517	4910
2165	4232
2166	3518
3518	2175
3518	4909
2167	3519
3519	4912
2168	3520
3520	4911
2169	3521
3521	4914
2170	3522
3522	4915
2171	3523
3523	4916
2172	3524
3524	4917
2173	3525
3525	4919
2174	3526
2174	4233
3526	4913
4233	3625
2176	3527
2176	4234
3527	2179
3527	2192
3527	4918
4234	2177
4234	2212
4234	2214
2177	3528
3528	2178
3528	4920
2182	3529
3529	4922
2183	3530
3530	2227
3530	2231
3530	2232
3530	4922
2184	3531
3531	4923
2185	4235
2186	3532
3532	2187
3532	4925
2188	3533
3533	4926
2189	3534
3534	4849
2190	3535
3535	2210
3535	4921
2191	3536
3536	4927
2192	4236
4236	2193
4236	2194
4236	2195
4236	2196
4236	2197
4236	2198
4236	2202
4236	2203
4236	2224
4236	2225
2194	3537
3537	4720
2195	3538
3538	4906
2196	3539
3539	4762
2197	3540
2198	3541
3541	4612
2199	3542
3542	4928
2200	3543
3543	4621
2201	3544
3544	4929
2202	3545
2203	3546
2204	3547
3547	2207
3547	4237
2205	3548
2206	3549
3549	4930
2207	4237
4237	2208
4237	3700
2209	3550
3550	4931
2211	4238
2212	3551
3551	4794
2213	4239
2214	3552
3552	2215
3552	2216
3552	4905
2216	4240
2218	3553
3553	4859
2219	3554
3554	4932
2220	3555
3555	4924
2221	3556
2221	4241
3556	2223
3556	4694
2222	4242
2223	4243
2225	3557
3557	4933
2226	3558
2228	3559
3559	4831
2229	3560
2230	3561
3561	4934
2231	4244
4268	3634
4268	3635
4282	3568
4282	3571
4291	3567
4368	3574
4374	3572
4384	3676
4397	3674
4414	3580
4434	3582
4442	3583
4465	3586
4467	3584
4485	3585
4499	3591
4501	3590
4505	3589
4533	3647
4533	3650
4538	3597
4541	3598
4559	3604
4561	3605
4561	3610
4600	3668
4604	3616
4606	3624
4607	3617
4607	3620
4611	3621
4611	3622
4611	3627
4621	3685
4631	3631
4670	3639
4678	3651
4681	3642
4689	3641
4689	3694
4694	3703
4726	3652
4729	3669
4769	3661
4770	3693
4794	3663
4794	3673
4794	3701
4798	3664
4816	3667
4821	3671
4827	3699
4830	3675
4851	3681
4853	3682
4853	3683
4877	3689
4905	3692
4919	3695
4927	3702
