1879	3040
3040	3666
1880	3041
3041	1883
3041	1884
1885	3042
3042	3667
1886	3043
1886	3451
1887	3044
3044	3645
1888	3045
3045	3668
1889	3046
3046	3640
1890	3047
3047	3661
1891	3048
1893	3049
3049	3670
1894	3050
3050	3669
1895	3051
1896	3052
3052	3670
1897	3053
3053	1989
3053	3671
1898	3054
3054	1899
3054	3672
1900	3055
1902	3056
3056	3673
1903	3057
1904	3058
3058	1910
1905	3059
3059	1906
1906	3452
3452	3060
3452	3227
3452	3061
3452	3062
3452	3064
1907	3060
3060	1908
3060	1917
1909	3061
1911	3062
3062	1932
1912	3063
3063	1916
1913	3064
1914	3065
1918	3066
3066	3463
1919	3067
1920	3068
1921	3069
3069	1922
3069	1923
3069	1927
1924	3070
1925	3071
1926	3453
1928	3072
3072	3455
1929	3073
1930	3074
3074	3674
1931	3075
1932	3454
1936	3076
1937	3077
3077	3455
1938	3078
3078	1939
1941	3079
1942	3080
1943	3081
3081	3461
1944	3082
3082	3621
1945	3083
3083	3459
1946	3084
3084	3675
1947	3085
3085	1949
3085	1950
1948	3086
1950	3455
3455	1958
3455	1991
3455	3183
3455	3219
3455	3230
3455	3107
3455	3136
1951	3087
3087	3676
1955	3088
1956	3089
1957	3090
3090	3678
1958	3091
3091	3677
1959	3092
1960	3093
1961	3094
3094	1963
3094	3510
1962	3095
3095	1978
3095	1979
1964	3096
3096	1965
3096	3542
1966	3097
3097	3530
1968	3098
3098	1969
1970	3099
3099	3678
1971	3100
1971	3456
1972	3101
3101	3678
1973	3102
3102	3542
1974	3103
1975	3104
3104	3679
1976	3105
1977	3106
3106	3680
1980	3107
3107	1981
1982	3108
3108	3681
1983	3109
1984	3110
3110	3682
1985	3111
3111	3683
1986	3112
1986	3457
3112	1987
3112	3457
1988	3113
1990	3114
1990	3458
3114	1991
3114	3612
3458	1998
3458	2000
3458	2003
3458	2004
3458	3232
1992	3115
1992	3459
3115	3542
1993	3116
3116	3684
1994	3117
1995	3118
3118	3685
1996	3119
3119	3687
1997	3120
3120	3688
1998	3121
3121	3689
1999	3122
3122	3690
2000	3123
3123	3691
2001	3124
3124	3692
2002	3125
2002	3460
3125	2005
3125	3686
2003	3126
3126	3670
2004	3127
3127	3693
2005	3461
3461	3128
3461	3131
2006	3128
2007	3129
3129	3612
2008	3130
3130	3694
2009	3131
2009	3462
2010	3132
3132	3689
2011	3133
3133	3695
2012	3134
3134	3678
2013	3135
3135	3678
2014	3136
3136	2015
2015	3463
2016	3137
3137	3696
2017	3138
3138	3697
2018	3139
2019	3140
3140	3544
2020	3141
3141	3698
2021	3142
3142	3645
2022	3143
3143	3699
2023	3144
2025	3145
2026	3464
3480	3161
3509	3160
3520	3192
3544	3172
3545	3220
3583	3195
3583	3199
3585	3190
3600	3194
3605	3209
3617	3208
3635	3224
3654	3235
3657	3228
3678	3237
