1687	7750
7750	11727
1688	7751
1688	11137
7751	1696
7751	1698
7751	1699
7751	5815
7751	5816
7751	11729
1689	7752
1690	7753
1691	7754
7754	11730
1692	7755
7755	1694
7755	11731
1693	7756
7756	11433
1695	7757
7757	1697
1700	7758
7758	1704
7758	11732
1701	7759
1702	7760
7760	3438
7760	3439
7760	11733
1703	7761
7761	1711
1704	11138
1705	7762
7762	1706
7762	1712
7762	1713
7762	1725
1707	7763
1707	11139
7763	1710
7763	11734
1708	7764
7764	11726
1709	7765
7765	6112
1714	7766
1715	7767
1716	7768
7768	11736
1717	7769
7769	1718
7769	1719
7769	11735
1720	7770
7770	2483
7770	5579
1723	7771
1724	7772
7772	1726
7772	11737
1727	7773
7773	1728
1729	7774
7774	1730
1731	7775
1732	7776
7776	1733
7776	6167
1734	7777
1735	7778
7778	1736
1738	7779
7779	1748
1739	7780
7780	2985
7780	11726
1741	7781
7781	1743
1742	7782
1745	7783
1746	7784
7784	1749
7784	1750
1747	7785
1751	7786
7786	1753
7786	11728
1752	7787
1754	7788
7788	1755
7788	11738
1756	7789
7789	1757
7789	1761
7789	1763
7789	2164
7789	3148
1758	7790
7790	1759
1760	7791
1762	7792
1762	11140
7792	1765
11140	1786
11140	1818
1763	11141
1764	7793
7793	1767
7793	3055
1766	7794
1768	7795
1768	11142
7795	11142
11142	1769
11142	1777
11142	1780
11142	6543
11142	10351
11142	10987
11142	10386
11142	10989
11142	10415
1769	7796
7796	11739
1770	7797
7797	3584
7797	6154
1771	7798
7798	1772
1773	7799
1774	7800
1775	7801
7801	1776
7801	1781
7801	11740
1777	7802
7802	1783
1778	7803
1779	7804
7804	1780
1782	7805
1784	11143
1785	7806
7806	1786
7806	1787
7806	1788
7806	11741
1788	11144
1789	7807
1790	7808
7808	1792
7808	11742
1791	7809
7809	1793
7809	1795
7809	11743
1794	7810
7810	1800
1796	7811
7811	11744
1797	7812
7812	1801
1798	7813
7813	1802
1799	7814
7814	11745
1804	7815
7815	11709
1806	7816
7816	11433
1807	7817
7817	11145
1808	11145
1809	7818
7818	1810
7818	4334
7818	4351
7818	4358
7818	4896
7818	11746
1811	11146
1812	7819
7819	1813
7819	11747
1814	7820
7820	1820
7820	1828
7820	5488
1815	7821
1816	7822
7822	1817
7822	11748
1817	11147
1819	7823
1821	7824
1822	7825
7825	11749
1823	7826
7826	11750
1824	7827
7827	11751
1825	7828
1826	7829
7829	11752
1827	7830
1829	7831
7831	11753
1830	7832
1831	7833
1832	11148
1833	7834
7834	1834
7834	2842
7834	11754
1834	11149
1835	7835
7835	1837
7835	1842
1838	7836
7836	1840
1839	7837
1841	7838
7838	11433
1843	11150
1844	7839
7839	1845
7839	1848
1846	7840
7840	1847
7840	11755
1849	7841
7841	11742
1850	7842
7842	1853
7842	11756
1851	7843
7843	1856
7843	1857
7843	11155
1852	11151
11151	1855
11151	1896
11151	1897
11151	1956
11151	1958
11151	1975
11151	1980
11151	2066
11151	2075
11151	2102
11151	2115
11151	2132
11151	2180
11151	2181
11151	2191
11151	2225
11151	2244
11151	2251
11151	2309
11151	2411
11151	2414
11151	2520
11151	2530
11151	2539
11151	2546
11151	2555
11151	2605
11151	2918
11151	2919
11151	2976
11151	3020
11151	3081
11151	3124
11151	3173
11151	3200
11151	3215
11151	3256
11151	3261
11151	3269
11151	3311
11151	3351
11151	3361
11151	3366
11151	3372
11151	3390
11151	3392
11151	3398
11151	3410
11151	3421
11151	3430
11151	3455
11151	3461
11151	3579
11151	3580
11151	3650
11151	3662
11151	3689
11151	3706
11151	3738
11151	3739
11151	3786
11151	3797
11151	3810
11151	3878
11151	3899
11151	3953
11151	3993
11151	4004
11151	4069
11151	4117
11151	4330
11151	9952
11151	10117
11151	8957
1853	11152
1854	7844
1858	7845
7845	11226
1859	7846
7846	11757
1860	7847
7847	11756
1861	7848
1862	7849
7849	1863
7849	1864
7849	11756
1865	7850
7850	1867
7850	1868
1866	11153
1869	7851
7851	1870
7851	11758
1871	7852
7852	1872
7852	2819
1873	7853
7853	11684
1874	7854
1874	11154
7854	1875
7854	1876
7854	11155
11154	1914
1877	7855
7855	11757
1878	7856
7856	1879
1880	7857
1881	7858
7858	1887
7858	11194
1882	7859
7859	11756
1883	7860
7860	1886
7860	6244
7860	11583
1884	7861
7861	1885
7861	11760
1888	7862
7862	1890
7862	1892
7862	11761
1889	7863
1892	11155
11155	1952
11155	1954
11155	7984
11155	7983
1893	7864
7864	11161
1894	7865
1895	7866
1896	7867
7867	11762
1897	7868
7868	1899
7868	1900
7868	1902
1898	7869
1901	7870
1902	11156
11156	6370
11156	6452
11156	6453
11156	6637
1903	7871
7871	1910
1904	7872
7872	11756
1905	7873
7873	2858
7873	11756
1906	7874
7874	1907
1908	7875
7875	11470
1909	7876
1911	7877
7877	1916
7877	11226
1913	7878
1914	7879
7879	6473
7879	6478
1915	7880
7880	1917
7880	11184
1918	7881
1919	7882
7882	1920
1921	7883
1922	7884
7884	1924
1923	7885
7885	11763
1925	7886
7886	1929
7886	11764
1926	7887
7887	1927
7887	1928
1928	11157
1929	11158
11158	1930
11158	1939
11158	1945
1930	7888
7888	1931
1932	7889
7889	2500
1933	7890
7890	11765
1934	7891
7891	1944
7891	3924
1935	7892
1936	7893
7893	1937
7893	1938
7893	11767
1939	7894
7894	1942
7894	11766
1940	7895
7895	1941
7895	11184
1943	7896
7896	1946
7896	1947
7896	1948
7896	11178
1945	7897
1949	11159
11159	2014
11159	2082
11159	2152
11159	2183
11159	2975
11159	3016
11159	3152
11159	3159
11159	3312
11159	3325
1950	7898
7898	1952
7898	11684
1951	7899
1951	11160
7899	1953
7899	1954
7899	11684
1955	7900
7900	1956
1957	7901
1958	7902
7902	2647
7902	11768
1959	7903
7903	1960
7903	1961
7903	11161
1961	11161
11161	1967
11161	2035
11161	2072
11161	2448
11161	2584
11161	2764
11161	2768
11161	2792
11161	3260
11161	3264
11161	3355
11161	4122
11161	4540
11161	4552
11161	4630
11161	4638
11161	4654
11161	6311
11161	6334
11161	7915
11161	9278
11161	7914
11161	8416
11161	7907
11161	8307
11161	10794
11161	10796
11161	10797
11161	10798
11161	10799
11161	7921
11161	7932
11161	7939
11161	7969
11161	7993
11161	8033
11161	8120
11161	10825
11161	8215
11161	8216
11161	8316
11161	10844
11161	8414
11161	8434
11161	8701
11161	8478
11161	8694
11161	8691
11161	8702
11161	8705
11161	8715
11161	8718
11161	8773
11161	8728
11161	10863
11161	8763
11161	8775
11161	10864
11161	10865
11161	8776
11161	10866
11161	8836
11161	8800
11161	10869
11161	8825
11161	10876
11161	9220
11161	9514
11161	9460
11161	9461
11161	9470
11161	9519
11161	10915
11161	10916
11161	9529
1962	7904
7904	11769
1963	7905
7905	1964
7905	1965
1966	7906
7906	11666
1967	7907
1968	7908
7908	1969
7908	1970
7908	1971
7908	1972
1971	11162
11162	3278
11162	3742
1973	7909
7909	1974
7909	3080
7909	3554
7909	11770
1975	7910
7910	1976
7910	11771
1977	7911
7911	1978
7911	1980
7911	1985
1979	7912
7912	6041
1981	7913
7913	1982
7913	11772
1983	7914
1984	7915
1986	7916
7916	1988
7916	11756
1987	7917
7917	11756
1989	7918
7918	1990
1991	7919
7919	1993
1995	7920
1996	7921
7921	2035
1997	7922
7922	3223
7922	11194
1998	7923
7923	2001
1999	7924
7924	2000
7924	3775
2002	7925
7925	2003
7925	2004
7925	11184
2005	7926
2005	11163
7926	11759
11163	2055
11163	2056
11163	2069
2006	7927
7927	2007
7927	11773
2008	7928
7928	2009
7928	11190
2010	7929
7929	2228
2011	7930
7930	11194
2012	7931
7931	11774
2013	7932
2014	7933
7933	2038
7933	11775
2015	7934
7934	11756
2016	7935
7935	11164
2017	7936
2017	11164
7936	2018
7936	2019
7936	11666
2019	11165
2020	7937
7937	11666
2021	7938
7938	2421
2022	7939
7939	2023
2024	7940
7940	2025
7940	2027
7940	4795
7940	5171
2026	7941
7941	11194
2028	7942
7942	2036
7942	2039
2029	7943
7943	11776
2030	7944
7944	2031
7944	11549
2032	7945
7945	11756
2033	7946
7946	2034
7946	11756
2037	7947
7947	11194
2040	7948
7948	2041
7948	11777
2042	7949
7949	2044
7949	2049
7949	2052
2043	7950
7950	11778
2045	7951
7951	2055
7951	4605
2046	7952
2047	7953
2048	7954
7954	2053
7954	11779
2050	7955
7955	11780
2051	7956
7956	11781
2054	7957
7957	11782
2056	7958
7958	4875
2057	7959
7959	2529
7959	3082
7959	3670
7959	4463
7959	5103
2058	7960
2059	7961
7961	2060
2061	7962
2062	7963
2063	7964
7964	2064
7964	2065
2066	7965
7965	2068
7965	11184
2067	7966
2069	7967
7967	2070
2071	7968
2072	7969
7969	5912
2073	7970
7970	2547
2074	7971
7971	11195
2075	7972
7972	6453
2076	7973
7973	2077
7973	2080
2078	7974
2079	7975
7975	11783
2081	7976
7976	2082
2083	7977
2084	7978
7978	2085
7978	11784
2086	7979
2087	7980
2088	7981
7981	2093
7981	2127
2089	7982
7982	2100
2090	7983
7983	2105
7983	2120
2091	7984
2092	7985
7985	11785
2094	7986
7986	11714
2095	7987
7987	2097
2096	7988
7988	2098
7988	5683
2098	11166
2099	7989
2099	11167
7989	2102
7989	5586
7989	11786
2101	7990
7990	11433
2103	7991
7991	11787
2104	7992
2106	7993
7993	2115
7993	2116
2107	7994
2108	7995
7995	2109
7995	11788
2110	7996
7996	2485
7996	3644
7996	11789
2111	7997
7997	2112
7997	11713
2113	7998
7998	11790
2114	7999
7999	3428
7999	11184
2117	8000
8000	11791
2118	8001
8001	2119
2121	8002
8002	2122
8002	2125
2123	8003
8003	11791
2124	11168
2125	11169
2126	8004
8004	11433
2128	8005
2129	8006
8006	2130
8006	2131
8006	2134
8006	2137
8006	2843
2130	11170
2131	11171
11171	4724
2132	8007
8007	2133
8007	2135
2134	11172
2136	8008
8008	11727
2137	11173
2138	8009
8009	2139
8009	2140
2141	8010
8010	2142
2143	8011
8011	11792
2144	8012
8012	2145
2146	8013
2147	8014
2148	8015
2148	11174
8015	2154
8015	11194
11174	2149
2149	8016
8016	11756
2150	8017
2151	8018
8018	2153
8018	11793
2152	8019
8019	11195
2155	8020
2156	8021
2157	8022
8022	2196
8022	4723
8022	11201
2158	8023
2158	11175
8023	2423
2159	8024
8024	2161
2160	8025
2162	8026
8026	2166
2163	11176
2165	8027
8027	11194
2167	11177
2168	8028
8028	2177
8028	2178
8028	11795
2169	8029
2170	8030
8030	11666
2171	8031
8031	2172
2173	8032
8032	11771
2174	8033
8033	2176
2175	8034
2179	8035
2180	8036
2181	8037
8037	2182
2183	8038
8038	2184
8038	11796
2185	8039
8039	11797
2187	8040
8040	11797
2188	8041
8041	2194
8041	4864
2189	8042
2190	8043
8043	11798
2191	8044
8044	2193
8044	11666
2192	8045
2195	8046
2196	11178
11178	2235
11178	2262
11178	2310
11178	2674
11178	8080
11178	8078
11178	8095
11178	8360
2197	8047
8047	2198
2199	8048
8048	11799
2200	8049
8049	2254
2201	8050
2202	8051
8051	2208
8051	2209
2203	11179
11179	5100
11179	5101
2204	8052
8052	2207
8052	2246
8052	11201
2205	8053
2206	8054
8054	3214
8054	5647
8054	5656
2207	11180
2210	8055
2211	8056
8056	11526
2212	8057
2213	8058
8058	11783
2214	8059
8059	2219
8059	11800
2215	8060
2216	8061
8061	2317
2217	8062
2218	8063
8063	11216
2220	8064
2221	8065
2222	8066
8066	2231
8066	2236
8066	11181
2223	8067
8067	2272
8067	11184
2224	8068
8068	11181
2225	8069
2227	8070
8070	2229
8070	2230
2231	11181
11181	8118
11181	8140
11181	8149
11181	8152
11181	8158
11181	8159
11181	9836
11181	8175
11181	8181
11181	8473
11181	10510
11181	8779
11181	8827
11181	9297
11181	9477
11181	9670
11181	10507
11181	9756
11181	9800
11181	10970
2232	8071
8071	11216
2233	8072
8072	2234
8072	2252
2237	8073
8073	2238
8073	11801
2239	8074
8074	2240
8074	2242
8074	2243
8074	11802
2241	8075
2243	11182
2244	8076
8076	2245
8076	4672
8076	11803
2247	8077
2248	8078
2249	8079
2250	8080
2251	8081
8081	2253
2252	11183
11183	2254
2255	8082
2256	8083
2258	8084
8084	2259
2260	8085
8085	11804
2261	8086
8086	2262
2263	8087
2264	8088
8088	2265
2266	8089
8089	2267
2268	8090
8090	4350
2269	8091
8091	11647
2270	8092
2271	8093
8093	11805
2272	11184
11184	10805
11184	10819
11184	8209
2273	8094
2273	11185
8094	2275
2274	8095
2276	8096
8096	3645
8096	6633
2277	8097
2278	8098
8098	2299
2279	8099
8099	11190
2281	8100
8100	11807
2282	8101
2283	8102
2284	8103
8103	2285
8103	2286
8103	3507
2287	8104
2287	11186
8104	2288
11186	2846
11186	8576
2289	8105
2290	8106
2290	11187
8106	2292
2291	8107
2293	8108
8108	11808
2294	8109
8109	11770
2295	8110
8110	11809
2296	8111
8111	11811
2297	8112
8112	2298
8112	2310
8112	2312
8112	11810
2300	8113
8113	2301
8113	11809
2302	8114
8114	2316
8114	11713
2303	8115
8115	2313
8115	11809
2304	8116
8116	2377
2305	8117
8117	2314
2306	8118
2307	8119
8119	2308
8119	11812
2309	8120
2311	8121
2311	11188
8121	2437
11188	2313
2315	8122
8122	3940
2318	8123
8123	11813
2319	8124
8124	2320
2321	8125
2321	11189
8125	2323
8125	11190
2322	8126
8126	11814
2323	11190
11190	8157
11190	8828
2324	8127
2325	8128
8128	2326
8128	2339
2327	8129
2328	8130
8130	2331
8130	2332
8130	2335
8130	11815
2329	8131
8131	2337
8131	11806
2330	8132
8132	11216
2333	8133
2336	8134
2338	8135
8135	11196
2340	8136
8136	2341
8136	2351
8136	5483
8136	11816
2341	11191
2342	8137
2343	8138
2344	8139
8139	2481
8139	2644
2345	8140
8140	2346
8140	2347
2348	8141
8141	11196
2349	8142
8142	11817
2350	8143
8143	11818
2351	11192
2352	8144
2353	8145
2353	11193
11193	5696
11193	5697
11193	5701
11193	5702
11193	5703
11193	5704
11193	5705
11193	5707
11193	5715
11193	5722
11193	5806
11193	10974
2354	8146
8146	11196
2355	8147
2356	8148
2357	8149
2358	8150
8150	11820
2359	8151
8151	11821
2360	8152
8152	2361
8152	2362
2363	8153
2363	11194
11194	2364
11194	2880
11194	2890
11194	2951
11194	10809
11194	8289
11194	8517
2364	8154
8154	2366
8154	2367
8154	2434
8154	2440
8154	6043
2365	8155
2365	11195
2368	8156
8156	2369
8156	11822
2370	8157
8157	2372
2371	8158
2373	8159
2374	8160
2375	8161
2376	8162
2378	8163
2379	8164
8164	11819
2380	8165
2381	8166
2382	8167
8167	2383
2384	8168
2385	8169
8169	11823
2386	8170
8170	2691
8170	2765
2387	8171
8171	2389
2388	8172
8172	11658
2390	8173
8173	11327
2391	8174
2392	8175
2393	8176
8176	2394
8176	11824
2395	8177
8177	2801
2396	8178
2397	8179
8179	6567
8179	6579
2398	8180
2399	8181
2400	8182
2401	8183
8183	2402
8183	11526
2403	8184
8184	11216
2404	8185
8185	11825
2405	8186
2406	8187
2407	8188
8188	11826
2408	8189
2409	8190
8190	2410
8190	11216
2411	8191
8191	2412
8191	11827
2413	8192
8192	11828
2414	8193
8193	2415
2416	8194
2417	8195
2418	8196
8196	3926
2419	8197
8197	2441
8197	2443
2420	8198
2422	8199
8199	2424
2425	8200
8200	11825
2426	8201
2427	8202
8202	11825
2428	8203
8203	11829
2429	8204
2430	8205
2431	8206
8206	11216
2432	8207
2433	8208
2433	11196
8208	11787
11196	2438
11196	2486
11196	10256
11196	10831
11196	8350
2434	11197
2435	8209
2436	11198
2437	11199
2438	8210
8210	11830
2439	8211
2444	8212
2445	11200
11200	2449
11200	4152
2446	8213
8213	3529
8213	6174
8213	11828
2447	8214
2448	8215
8215	2479
2451	8216
2452	8217
8217	11216
2453	8218
2454	8219
2455	8220
8220	11830
2456	8221
2457	8222
8222	11792
2458	8223
8223	11226
2459	8224
8224	2460
8224	11731
2461	8225
8225	11832
2462	8226
8226	2463
2464	8227
8227	11831
2465	8228
8228	11834
2466	8229
2466	11201
8229	11201
11201	4723
11201	10811
11201	8475
11201	9824
2467	8230
2468	8231
2469	8232
8232	2470
8232	3105
8232	4680
8232	11835
2471	8233
8233	2472
2473	8234
2473	11202
8234	11837
11202	2567
11202	3087
11202	3131
11202	3140
11202	3158
11202	3166
11202	3183
11202	3186
11202	3270
11202	3279
11202	3281
11202	3302
11202	3337
11202	3347
11202	3374
11202	3419
11202	3814
11202	3817
11202	3818
11202	3827
11202	3919
11202	8235
11202	8296
11202	8565
11202	8586
11202	10854
11202	8634
11202	8659
11202	8690
11202	8745
11202	8741
11202	9277
11202	8752
11202	8748
11202	8751
11202	8770
11202	9088
11202	8784
11202	8792
2474	8235
2475	8236
2476	8237
2476	11203
8237	3224
11203	8257
2477	8238
2478	8239
8239	11838
2480	11204
2481	11205
2482	8240
8240	2496
2483	11206
11206	2484
2484	8241
8241	11433
2485	11207
2486	8242
8242	2488
2487	8243
8243	11839
2489	8244
8244	2854
8244	2855
8244	2856
8244	11327
2490	8245
2490	11208
8245	2608
2491	8246
8246	11666
2492	8247
2493	8248
8248	11327
2494	8249
8249	2497
8249	11840
2498	8250
8250	11226
2499	8251
8251	2502
2501	8252
8252	2506
8252	11836
2503	8253
2504	8254
8254	11666
2505	8255
2505	11209
8255	2509
8255	2514
2507	8256
8256	11433
2508	8257
2508	11210
2510	8258
2511	8259
8259	11841
2512	8260
2513	8261
8261	11842
2515	8262
8262	2516
8262	2519
2517	8263
8263	2518
2520	8264
8264	11843
2521	8265
8265	2523
8265	4169
8265	11844
2522	8266
8266	2532
8266	11845
2524	8267
2525	8268
8268	11841
2526	8269
8269	11666
2527	8270
8270	2713
8270	2714
8270	11846
2528	8271
8271	11713
2529	11211
2530	8272
8272	4366
8272	11713
2531	11212
2533	8273
8273	2534
8273	2535
2536	8274
8274	11216
2537	8275
8275	11666
2538	8276
2539	8277
8277	2541
8277	2569
2540	8278
2542	8279
8279	2543
2544	8280
8280	2545
2546	8281
2548	8282
8282	11847
2549	8283
2550	8284
2551	8285
8285	2555
8285	11848
2552	8286
2552	11213
8286	2585
11213	2553
2553	8287
8287	2554
8287	5714
8287	5715
2556	8288
8288	11666
2557	8289
2558	8290
8290	2560
8290	11849
2559	8291
8291	2561
8291	2586
2562	8292
8292	2568
2563	8293
8293	11249
2564	8294
8294	11841
2565	8295
8295	11851
2566	8296
2567	8297
8297	11839
2570	8298
2571	8299
8299	2574
8299	11852
2572	8300
8300	2573
8300	2577
8300	11853
2575	8301
8301	2576
2578	11214
11214	2581
11214	2582
11214	2593
11214	3666
11214	3667
11214	3682
11214	3691
11214	3693
11214	3694
11214	3695
11214	3713
11214	3719
11214	3720
11214	3748
11214	3765
11214	3799
11214	3825
11214	3842
11214	3866
11214	3867
11214	3916
11214	4076
11214	4086
11214	4134
11214	4135
11214	4207
11214	4222
11214	4256
11214	4262
11214	4264
11214	4271
11214	4275
11214	4316
11214	4359
11214	4384
11214	4512
11214	4848
11214	4850
11214	5066
11214	6593
11214	6594
11214	8303
2579	8302
2580	8303
2581	8304
2582	8305
8305	11850
2583	8306
8306	11854
2584	8307
2585	11215
11215	2586
11215	2587
11215	2588
2587	8308
2588	8309
2589	8310
8310	11855
2590	8311
8311	11856
2591	8312
8312	2593
8312	2595
8312	11857
2592	8313
8313	2594
8313	2602
8313	3666
8313	11858
2596	8314
8314	2597
8314	11717
2598	8315
8315	2599
8315	2600
8315	2601
2603	8316
8316	2609
8316	2616
8316	2617
8316	2618
2604	8317
8317	11859
2605	8318
8318	2606
8318	2607
2610	8319
8319	2611
2612	8320
2613	8321
8321	2614
8321	2615
2619	8322
8322	2620
8322	11860
2621	8323
8323	11861
2622	8324
2623	8325
2624	8326
8326	2625
2626	8327
8327	11216
2627	8328
2627	11216
11216	2987
11216	2993
11216	3163
11216	3977
11216	3984
11216	4075
11216	4094
11216	4103
11216	4104
11216	4111
11216	4112
11216	4115
11216	4183
11216	4210
11216	4211
11216	4219
11216	4220
11216	4245
11216	4248
11216	4254
11216	4259
11216	4263
11216	4283
11216	4301
11216	4345
11216	4351
11216	4365
11216	4377
11216	4379
11216	4385
11216	4390
11216	4402
11216	4410
11216	4414
11216	4488
11216	4509
11216	4515
11216	4534
11216	4559
11216	4563
11216	4564
11216	4692
11216	4700
11216	4708
11216	4744
11216	4770
11216	4805
11216	4811
11216	4840
11216	4856
11216	4859
11216	4869
11216	4872
11216	4896
11216	4916
11216	4944
11216	4952
11216	4964
11216	4965
11216	4980
11216	4999
11216	5000
11216	5024
11216	5033
11216	5034
11216	5047
11216	5083
11216	5135
11216	5177
11216	5193
11216	5223
11216	5266
11216	5280
11216	5349
11216	5376
11216	5432
11216	5445
11216	5533
11216	5565
11216	5675
11216	5767
11216	5785
11216	5868
11216	5957
11216	5972
11216	5984
11216	6103
11216	6157
11216	6200
11216	6466
11216	6575
11216	6590
11216	6639
11216	8333
11216	8357
11216	8554
11216	8573
11216	8591
11216	8639
11216	9475
11216	8739
11216	8906
11216	8940
11216	9020
11216	9080
11216	9083
11216	9100
11216	9125
11216	9143
11216	9166
11216	9169
11216	9170
11216	9187
11216	9194
11216	9225
11216	9261
11216	9294
11216	9300
11216	9378
11216	9404
11216	9469
11216	9486
11216	9503
11216	9511
11216	10920
11216	9557
11216	9563
11216	9577
11216	9599
11216	9643
11216	10935
11216	9681
11216	9688
11216	10937
11216	9807
11216	9812
11216	10575
11216	10260
11216	9859
11216	9877
11216	9912
11216	9920
11216	10480
11216	9997
11216	10162
11216	10187
11216	10224
11216	10303
11216	10335
11216	10339
11216	10417
11216	10458
11216	10471
11216	10492
11216	10496
11216	10554
11216	10597
11216	10632
11216	10645
11216	10672
11216	10689
11216	11009
11216	10713
2628	8329
8329	3126
8329	11862
2629	8330
8330	2630
8330	2631
8330	11864
2632	8331
8331	2634
2633	8332
8332	11865
2635	8333
2636	8334
8334	11742
2637	8335
2638	8336
2639	8337
8337	11863
2640	11217
2641	8338
8338	11866
2642	8339
8339	2643
8339	11867
2643	11218
11218	8358
2644	11219
2645	8340
2646	8341
8341	11869
2648	8342
2649	8343
8343	2650
2651	8344
2652	8345
8345	2656
2653	8346
8346	2654
8346	11870
2655	8347
2657	8348
8348	2688
8348	5670
2658	8349
8349	2659
2660	8350
2661	8351
8351	2662
8351	11871
2663	8352
2664	8353
8353	2665
2666	8354
8354	2667
8354	2670
8354	11873
2668	8355
8355	2669
2671	8356
8356	11872
2672	8357
2673	8358
2674	8359
2675	8360
2676	8361
8361	11875
2677	8362
8362	11876
2678	8363
2679	8364
8364	2680
2681	8365
8365	11877
2682	8366
8366	11878
2683	8367
8367	2685
8367	2687
2684	8368
8368	2686
8368	2689
8368	11833
2690	8369
2690	11220
11220	2692
11220	2693
11220	2694
2691	11221
11221	5002
2692	8370
8370	11222
2695	8371
8371	11880
2696	8372
2697	8373
2698	8374
8374	2699
8374	11433
2700	8375
2701	8376
2702	8377
2703	8378
8378	11222
2704	8379
2704	11222
8379	2705
8379	2708
11222	2706
11222	2728
11222	2739
11222	2796
11222	3057
11222	3391
11222	3409
11222	3411
11222	3413
11222	3435
11222	3440
11222	3441
11222	3444
11222	3449
11222	3452
11222	3456
11222	3458
11222	3470
11222	3471
11222	3473
11222	3479
11222	3481
11222	3484
11222	3487
11222	3501
11222	3502
11222	3508
11222	3520
11222	3594
11222	5168
11222	5218
11222	5227
11222	5231
11222	5232
11222	5233
11222	5236
11222	5241
11222	5244
11222	5254
11222	5259
11222	5260
11222	5264
11222	5268
11222	5269
11222	5276
11222	5284
11222	5295
11222	5302
11222	5318
11222	5321
11222	5322
11222	5336
11222	5350
11222	5353
11222	5358
11222	5364
11222	5404
11222	5431
11222	5434
11222	5436
11222	5441
11222	5789
11222	5790
11222	5811
11222	5829
11222	5909
11222	5914
11222	5979
11222	6010
11222	6049
11222	6072
11222	6084
11222	6088
11222	6092
11222	6163
11222	6211
11222	6232
11222	6321
11222	6338
11222	6356
11222	6401
11222	6415
11222	6418
11222	6446
11222	6534
11222	6539
11222	6549
11222	6556
11222	6563
11222	6568
11222	6578
11222	6589
11222	8385
11222	10486
11222	8529
11222	8790
11222	8813
11222	8820
11222	8931
11222	10323
11222	10596
11222	10404
11222	10461
11222	10526
11222	10560
11222	10603
2705	11223
2706	8380
8380	2707
8380	2711
8380	11882
2709	8381
8381	2710
8381	11883
2712	8382
2712	11224
8382	11874
11224	2713
11224	8439
2715	8383
8383	2716
8383	11884
2717	8384
8384	2719
2718	8385
2720	8386
2721	8387
8387	2722
8387	2725
8387	11881
2723	8388
8388	2724
2726	8389
8389	2727
8389	11886
2728	8390
2731	8391
8391	2733
8391	2734
8391	11887
2732	8392
8392	2741
2735	8393
2736	8394
8394	2737
8394	2745
2738	8395
8395	11888
2739	8396
8396	2767
2740	8397
2742	8398
2743	8399
8399	11890
2744	8400
2746	8401
8401	11892
2747	8402
8402	11894
2748	8403
8403	11891
2749	8404
8404	11893
2750	8405
8405	11888
2751	8406
8406	2752
2753	8407
8407	2757
8407	2762
8407	2774
2754	8408
8408	11895
2755	8409
8409	2756
8409	11896
2758	8410
8410	2759
2760	8411
8411	11308
2761	8412
2763	8413
8413	11896
2764	8414
2765	11225
2766	8415
8415	11898
2768	8416
2769	8417
8417	11898
2770	8418
8418	5192
2771	8419
8419	11666
2772	8420
8420	2777
8420	11899
2773	8421
2775	8422
8422	2776
8422	11809
2778	8423
8423	11722
2779	8424
2780	8425
8425	11662
2781	8426
8426	11787
2782	8427
2783	8428
2783	11226
11226	2784
11226	10826
11226	8430
11226	8528
11226	8445
11226	8444
11226	8490
11226	8513
11226	9032
11226	9051
2784	8429
8429	11879
2785	8430
8430	2786
8430	6526
2787	8431
8431	2788
8431	2789
2790	8432
8432	2793
8432	2807
8432	11901
2791	8433
8433	2794
8433	2799
2792	8434
2795	8435
8435	2796
8435	2803
2797	8436
2798	8437
2800	8438
8438	2804
8438	11902
2802	8439
2805	8440
2806	8441
2808	8442
2809	8443
8443	2811
8443	2813
8443	11722
2810	8444
2812	8445
2814	8446
2815	8447
8447	2816
8447	11731
2817	8448
8448	11904
2818	8449
8449	11905
2820	8450
8450	11470
2821	8451
2822	8452
2823	8453
2824	8454
8454	2825
8454	11906
2826	8455
8455	11906
2827	8456
8456	2832
8456	2833
2828	8457
8457	11718
2829	8458
8458	11536
2830	8459
8459	11907
2831	8460
8460	3222
2833	11227
2835	8461
8461	2839
8461	11731
2836	8462
8462	2837
8462	11857
2838	8463
8463	2840
8463	11908
2841	8464
2842	11228
2844	8465
8465	2857
8465	11909
2845	8466
8466	11910
2846	8467
2847	8468
8468	11775
2848	8469
8469	11911
2849	8470
8470	11496
2850	8471
8471	2851
8471	11912
2852	8472
8472	2853
2854	11229
11229	2861
11229	2862
11229	2863
11229	2866
11229	2870
11229	5032
11229	5362
11229	5363
11229	5369
11229	5378
11229	5385
11229	5392
11229	5394
11229	5398
11229	5400
11229	5415
11229	5438
11229	5454
11229	5486
11229	5677
2859	8473
8473	2861
2860	8474
8474	2931
2862	8475
2863	8476
2864	8477
8477	11536
2865	8478
8478	2867
2866	8479
2868	8480
2869	8481
2870	8482
8482	2872
2871	8483
8483	2873
8483	11913
2874	8484
8484	2878
8484	11433
2875	8485
8485	11914
2876	8486
8486	11915
2877	8487
8487	2888
2879	8488
8488	2882
2881	8489
2881	11230
2883	8490
2884	8491
8491	2885
2886	8492
2887	8493
2889	8494
2890	8495
2891	8496
2892	8497
2893	8498
8498	2894
2895	8499
8499	3674
8499	11826
2896	8500
2897	8501
8501	11916
2898	8502
2899	8503
8503	2900
8503	2902
2901	8504
2903	8505
8505	2910
2904	8506
8506	2905
2906	8507
2907	8508
2908	8509
2909	8510
2911	8511
8511	2912
8511	11917
2913	8512
8512	2950
2915	8513
2916	8514
8514	2917
8514	11918
2918	8515
2919	8516
2920	8517
